# t rg re s3 s4 s6
35100.0 8.084476 24.981050 7.335064099025092 7.406329245967096 1.6824826242460498
35200.0 8.627070 27.579632 7.750124523455365 7.856321910779632 1.6558107904350237
35300.0 8.837707 24.545309 8.132541653857219 8.205061279288786 1.6912764463259387
35400.0 7.678139 21.023285 7.133272650909292 7.171204302601327 1.673036729986422
35500.0 6.332436 18.709179 5.669321932840357 5.707275828828213 1.6190413388183746
35600.0 7.877431 20.423875 7.419866791927378 7.495688480721898 1.645712322123619
35700.0 8.585215 22.770638 7.775243074507956 7.848939440359486 1.6709272946179183
35800.0 8.818799 24.046839 8.12081839639483 8.183844724976966 1.6963044786413566
35900.0 9.258884 27.854141 8.5337886323817 8.581226448584436 1.6936829032263776
36000.0 8.704616 26.756696 7.709637444529101 7.817015455051871 1.7412303683246555
36100.0 7.729966 22.488704 7.101957449137317 7.186448732853242 1.6973451682200311
36200.0 6.928951 23.528200 6.107344518038291 6.190207580401218 1.6675611888801862
36300.0 7.744098 23.253771 7.076018991568849 7.163108087481034 1.6893757187813543
36400.0 9.683615 25.471034 9.019120389095924 9.125698682829844 1.7017131441746733
36500.0 8.381897 21.687389 7.874990512483307 7.944459262372057 1.6582290378319273
36600.0 7.163571 22.944955 6.614154447860435 6.706924408989701 1.6351222926849525
36700.0 7.959145 22.129116 7.3139302611357575 7.327302267010743 1.6914201829964688
36800.0 8.797478 26.402683 8.097745947363874 8.210350961543204 1.643401230022422
36900.0 8.729047 20.728434 8.06186633945581 8.150928714245543 1.6268558350843587
37000.0 8.563311 25.105418 7.801688173621041 7.8332606598571335 1.7262593828390083
37100.0 10.226939 32.555694 9.106615603080387 9.230163029323032 1.6446487981130342
37200.0 10.704295 32.781466 9.387593398892788 9.535292448043784 1.7159615363695266
37300.0 9.811598 28.623079 8.850650235527091 8.930787965331215 1.7227793245625151
37400.0 9.655604 27.534178 8.910734707359076 8.953226709127541 1.7227052858137373
37500.0 8.681059 27.346025 7.817717094771236 7.943757467344767 1.6608475295865837
37600.0 8.871299 24.881633 8.07768958277411 8.150572164742034 1.6092412528463562
37700.0 7.726983 23.879727 6.860938956877798 6.940125917285344 1.6312509992489965
37800.0 7.295823 21.193805 6.593413977048618 6.652284196595274 1.6647505942712921
37900.0 7.696407 21.102606 7.231910523615138 7.31904732008153 1.6564848238471506
38000.0 6.651357 13.467235 6.422870822177162 6.46856721971059 1.6490187984188445
38100.0 8.100586 22.492799 7.386571080701903 7.463213207700305 1.6557913882732305
38200.0 8.759612 25.357716 7.88070220094867 8.00792447231165 1.6266513025149056
38300.0 8.202027 15.532722 7.893150092912062 7.912685933241277 1.7465633758712107
38400.0 6.738743 17.138727 6.315352447103446 6.299089682959206 1.6537015497049579
38500.0 8.222908 25.281913 7.253426484359121 7.337387285036727 1.7055739189817176
38600.0 7.296828 20.915356 6.767908640967222 6.865269462275767 1.6882006832260215
38700.0 7.187536 10.764405 6.985043965111049 7.025774497860115 1.6950199617595998
38800.0 6.940444 18.998975 6.534778737928895 6.625482415465368 1.6676950694367754
38900.0 7.420723 19.728674 6.921593257000743 6.942409376494723 1.6382610093548458
39000.0 9.182078 26.724349 8.21501860724096 8.308489683824257 1.6891695350823994
39100.0 10.161417 27.988414 9.322580894469361 9.35445494123636 1.6831586458616365
39200.0 8.778904 25.039332 7.736409662440696 7.834587707696767 1.6386748156610869
39300.0 10.346649 32.083458 9.053623536370852 9.160212504522757 1.6914175702590015
39400.0 9.428760 31.169570 8.243446559182082 8.375814139722635 1.638452756947247
39500.0 8.870900 27.168917 7.896358858626866 8.022828570803876 1.7208047424415922
39600.0 6.764601 15.917584 6.357738096330554 6.443145170079502 1.6261126650065296
39700.0 7.516018 15.734722 7.223160274444734 7.268071459228333 1.661658999157673
39800.0 5.942938 11.841422 5.679160658474344 5.718023707920174 1.625435593233191
39900.0 6.156639 12.343685 5.891037971409916 5.925649414468094 1.6445661139627652
40000.0 7.020548 16.279534 6.667007398602301 6.667334652299644 1.6118496756624
40100.0 9.696105 24.497704 9.07227541411025 9.099318059465437 1.6972914237259655
40200.0 9.115488 24.555345 8.233316469601313 8.310580171956303 1.6413887395443818
40300.0 7.986588 19.301806 7.1475563554660315 7.207446641441531 1.6700404195167418
40400.0 7.674927 18.876075 7.179484247873914 7.237013741800083 1.6718843824617837
40500.0 8.366363 26.534479 7.2860802002751655 7.363518284745079 1.6338764054366026
40600.0 8.065902 23.584793 7.563613912633024 7.632026726506055 1.6249577229688952
40700.0 9.067829 27.353116 7.986983038228136 8.112842432434409 1.7014150196268742
40800.0 9.966212 32.319756 8.698893337233116 8.780559048477484 1.642116518095533
40900.0 8.880801 27.766407 7.751849013784969 7.828549240134946 1.6326418220473313
41000.0 9.826511 29.103062 8.681475772864127 8.744206003440192 1.6859785638819
41100.0 8.484360 24.311924 7.595376186930887 7.6675657208759755 1.63741372333143
41200.0 8.406463 24.999380 7.810791635698382 7.8556925528129105 1.6829675856869615
41300.0 8.186266 19.317561 7.50503652155388 7.503297517230414 1.6641302160262983
41400.0 7.912294 21.203265 7.286440795354611 7.350725242057306 1.6383273517196681
41500.0 7.950700 19.308529 7.40496975674052 7.453435018353482 1.6444451257642017
41600.0 7.467118 19.565843 6.978370919226688 7.025024965281906 1.6781642080713541
41700.0 8.450170 17.320835 8.064991042571366 8.089030269923908 1.7011828373815328
41800.0 7.266196 23.918346 6.56869991808484 6.6130604444142 1.7216095526110322
41900.0 9.128126 24.970663 8.59588567753948 8.651741782413069 1.7199759973444109
42000.0 7.225452 16.163485 6.856338161201741 6.9079248701793645 1.6593369257677173
42100.0 7.128080 19.516807 6.453550230472098 6.502265832112769 1.630745993260096
42200.0 9.884350 32.555462 8.839893154401356 8.965337109077202 1.6530866095551497
42300.0 9.589027 26.102517 8.801404982216798 8.901587668482327 1.6960697763967039
42400.0 9.553345 24.393239 8.83158442121537 8.878759635282407 1.6460864199668817
42500.0 8.582599 24.451910 7.749192206771361 7.816764701844576 1.63478154575828
42600.0 9.194589 30.200970 7.951290585712527 8.081947745277176 1.640985565829965
42700.0 8.140421 22.352216 7.326293755182795 7.382069261049358 1.6510080011372545
42800.0 8.241134 24.087763 7.541970693394113 7.574944617447621 1.6349704701532606
42900.0 7.969247 23.171059 7.258780616490083 7.3345745834289335 1.660688756053489
43000.0 7.662120 17.873313 7.23028201454066 7.262657445547552 1.6960425303776223
43100.0 7.533317 17.838887 7.19721745470361 7.2588540599296945 1.679765978391546
43200.0 9.545236 24.484180 8.698894937748902 8.781459193660888 1.642207298107954
43300.0 9.627556 26.733664 8.681966584331803 8.788757587179155 1.695599091418447
43400.0 10.361833 33.296153 8.748340389332006 8.88377807613744 1.705090494031004
43500.0 9.405626 26.384973 8.404339363301574 8.488019448828268 1.7185531386719397
43600.0 8.766023 25.088668 7.877182755253608 7.973496375703847 1.6284148271479482
43700.0 9.547629 28.038696 8.646849884018772 8.682187442519902 1.7325489332882162
43800.0 8.112173 23.129374 7.581499212874337 7.622360847346892 1.644692976839311
43900.0 9.411475 31.345540 8.099417091602184 8.209304005085972 1.6881770632014486
44000.0 9.509938 27.631434 8.534231165995603 8.644609718488068 1.6619877542485813
44100.0 7.731612 16.547645 7.161603019929649 7.150570811935781 1.674818358591293
44200.0 7.818430 16.900569 7.351418087601042 7.404481038374822 1.6643531342465963
44300.0 9.567341 32.317579 8.392656438782065 8.592711725477365 1.687218117475223
44400.0 9.225944 28.405796 8.12234871955699 8.204822531054967 1.6578081828766629
44500.0 7.746923 20.964842 7.013597057725397 7.072147487809308 1.6935572808877308
44600.0 8.047431 19.551207 7.7194880329183215 7.774313957086541 1.701663885389413
44700.0 8.032989 20.805970 7.579093309573051 7.619999566803663 1.6837678766917086
44800.0 7.010441 19.234330 6.563534530229273 6.587996604347358 1.7233875721661236
44900.0 9.207677 23.067069 8.248581315951617 8.325413036226376 1.683892053745501
45000.0 9.290404 31.868791 8.188524580213116 8.279762058276567 1.7007893367935065
45100.0 10.555847 29.346226 9.561857539602938 9.622984791030694 1.6496013698151952
45200.0 9.032633 25.895882 8.326659888140165 8.41035122219721 1.7112679207409693
45300.0 10.292564 32.422103 9.03144255645134 9.096353987991009 1.725618854230047
45400.0 9.583902 29.776825 8.290375028576747 8.396878420316911 1.618031854752217
45500.0 8.938518 20.449863 8.437701773500276 8.50330925810378 1.721046286140776
45600.0 8.873569 25.288926 7.988597310475771 8.124624625105046 1.6378809086574129
45700.0 8.508995 26.540153 7.663224443880217 7.739616215284813 1.6855700061835999
45800.0 8.342312 24.956795 7.477596954365141 7.5765442667307115 1.626838270063232
45900.0 8.604103 24.811974 7.8237178906624 7.936659428776017 1.6913650082596008
46000.0 8.524798 21.156986 7.793260525759388 7.8167335713405 1.6518471051700903
46100.0 10.173749 29.670731 9.13439759299161 9.207066496360259 1.6470829603902244
46200.0 9.588550 28.477162 8.585780276349157 8.635294427837689 1.648098579922809
46300.0 9.837673 29.241725 8.815442763382205 8.944534549839062 1.6958962969006781
46400.0 10.425405 32.515554 9.063143594432347 9.165217977092025 1.6878828384946598
46500.0 9.516884 26.935247 8.674030850646538 8.711069219265747 1.7423846399595138
46600.0 9.319090 24.459009 8.458689859953356 8.519679866645848 1.6660816224764448
46700.0 9.081703 24.955725 8.190452923453721 8.262377838477365 1.659983631563392
46800.0 9.720077 28.738882 8.704836415682795 8.805179003806003 1.6958889772600956
46900.0 9.655834 29.477909 8.528765302712353 8.632501855438205 1.6553404945533217
47000.0 10.077307 25.933870 9.235062946142493 9.312458627312488 1.6527489931609287
47100.0 9.014421 26.763233 7.906319911696654 8.039347930261469 1.68438325732621
47200.0 7.637164 24.959577 6.7477413390696785 6.85575896109704 1.6197353831860637
47300.0 8.249772 21.996443 7.396948511774953 7.464547813369314 1.6848105074159372
47400.0 7.614127 22.802297 7.013892328624378 7.1222380605824585 1.5912827089803387
47500.0 8.897061 22.941805 8.363388075255006 8.379974521632477 1.7065299471198652
47600.0 8.625363 26.968227 7.887450532622514 7.966253707260432 1.6595914480383192
47700.0 7.884293 24.290685 7.344346858782434 7.392849706520855 1.6658473845417991
47800.0 8.100970 23.850411 7.463154195032367 7.5298643322768966 1.6980412751665215
47900.0 9.169332 28.758703 7.98848260314917 8.096681116316912 1.6662943039733153
48000.0 9.580343 29.299625 8.561908124214417 8.62694369332151 1.6572716176011353
48100.0 7.860260 25.044637 6.977368450568545 7.039208153837378 1.6385838059332876
48200.0 9.333720 26.380609 8.477531980533836 8.58175672088493 1.6728388076942384
48300.0 8.630689 23.389774 8.112612482068835 8.151227034148413 1.6754298229538245
48400.0 7.808775 19.695510 7.162820220757003 7.248833431945772 1.6616450055113139
48500.0 9.036531 23.327266 8.301607482931256 8.380460134273637 1.6420500176464192
48600.0 8.040031 24.217601 7.29384596039182 7.367994319036419 1.655581729729256
48700.0 9.267871 27.241006 8.285442310949374 8.363020099117021 1.6527807339187628
48800.0 8.026833 19.734723 7.5684401801965535 7.621001850066605 1.6812658140614414
48900.0 8.250229 20.384095 7.795966227209002 7.851000638275514 1.6898270197876502
49000.0 8.531732 25.819333 7.7065360826496905 7.8497336387693455 1.7497829856079012
49100.0 7.558959 14.202341 7.2411331363787115 7.290514173630858 1.6012255156964743
49200.0 9.455377 23.786507 8.882257831417828 8.943297190878614 1.6778559464298213
49300.0 7.577720 18.269234 7.14634171493633 7.158764460327453 1.6693483636738933
49400.0 9.087594 24.848829 8.13978205627183 8.155029658187106 1.640671385109542
49500.0 9.328344 29.883615 8.2726557015029 8.448931456384758 1.681183787223183
49600.0 8.783735 24.564515 8.073188773452234 8.18810720657292 1.6873400872726985
49700.0 10.114414 30.055807 8.97225285963437 9.04437399625632 1.6927821274923731
49800.0 8.242412 22.951351 7.51663888892508 7.583284964223187 1.7005997600519231
49900.0 9.188184 26.397764 8.549366363437906 8.639602835407434 1.7651214260827424
50000.0 9.215209 30.412650 8.45343295929069 8.519368573191315 1.6278685136327595
50100.0 9.642232 24.938482 8.869792102828503 8.943749181486114 1.7432136349464407
50200.0 10.265755 30.110726 9.23746169062087 9.360001329675615 1.714042887812275
50300.0 10.439145 33.558329 9.330666838235286 9.408257607275786 1.710366652969257
50400.0 8.518282 27.327911 7.494701828069875 7.604277244594013 1.6673778325897137
50500.0 9.668592 27.133865 8.85864407980804 8.921314242048565 1.7617064237348221
50600.0 8.835811 26.534003 7.836036007914524 7.900038460969633 1.7293957664356818
50700.0 9.402113 25.171581 8.507119843227118 8.581578389456624 1.6254272456879564
50800.0 7.883846 19.647108 7.358746918933191 7.411176099279748 1.7324073036155216
50900.0 9.424852 25.960196 8.60155451404136 8.613360829859802 1.6624519734352223
51000.0 9.129913 30.571162 8.015701848724255 8.113946896067903 1.694044428261915
51100.0 8.480698 23.541401 7.920429588084603 8.012232917154641 1.6569129923178427
51200.0 9.124317 28.737223 8.126752806771155 8.247455619959709 1.6485475353519587
51300.0 7.315841 20.666376 6.676916090122137 6.745436064873909 1.6321547455143155
51400.0 7.650234 15.534638 7.104674735513274 7.163497643220164 1.7308289380616395
51500.0 9.102855 27.729819 8.113384453855149 8.259945451062881 1.6297859416413083
51600.0 9.205391 26.895859 8.139639039176476 8.230875160960249 1.6309316302885317
51700.0 8.675970 25.593038 7.89815359765821 7.998360409953237 1.720584218693617
51800.0 9.333881 24.637282 8.70283303947888 8.748843594659176 1.7049411765909581
51900.0 9.009252 25.797516 8.146225218670718 8.221443307430654 1.6847247116738622
52000.0 10.163547 30.144998 9.111305445776884 9.190184576958652 1.6777790340892114
52100.0 7.744215 23.533783 6.96502337847643 6.997457749755063 1.677194248992771
52200.0 7.486761 19.964094 6.614084689501285 6.662024553456659 1.6373461381615628
52300.0 7.607689 23.241779 6.85229956172741 6.914320823961009 1.6768855411861798
52400.0 8.301902 19.499731 7.878466921143344 7.9828364494536475 1.6876282292216211
52500.0 7.320697 19.110393 6.842801931808526 6.85487778341454 1.641726877596293
52600.0 9.019113 29.173009 7.766876334361772 7.894098613031479 1.6686980832389142
52700.0 10.116138 33.649998 8.947262410846825 9.064737193576821 1.7115158395164933
52800.0 9.376777 31.300880 8.238213587970897 8.353396543817997 1.7392366024476948
52900.0 8.929624 25.844066 8.092251634410259 8.201400225897261 1.6685516057758263
53000.0 8.403523 24.489374 7.605274942536579 7.697745996950719 1.6891327516506134
53100.0 9.269605 25.210142 8.515212159282159 8.593873912333764 1.6583077687706502
53200.0 8.539706 22.040870 8.14525253212198 8.166726091309897 1.6421523082286043
53300.0 8.072854 21.735387 7.32555535098623 7.412628424714223 1.687399337332949
53400.0 8.131974 22.884216 7.308638427526766 7.390425763274969 1.6760087009613343
53500.0 8.269059 22.442881 7.692152433444885 7.70311256150507 1.6693907378442823
53600.0 7.238120 15.908911 6.901278019220695 6.962084164458507 1.704911650501051
53700.0 7.955732 23.200518 7.409747293353499 7.440264730723654 1.6953428351034876
53800.0 8.484035 26.496667 7.856301646213859 7.948746955076466 1.7525577819195362
53900.0 8.403185 17.611625 7.8654234203898215 7.868118039617275 1.6633994034906385
54000.0 7.508999 17.291022 6.96036770003019 6.989068378254476 1.672437142739282
54100.0 7.969672 20.693217 7.474534111500942 7.5679937745652595 1.702936071924176
54200.0 8.607119 22.595296 8.098173711398388 8.212987551099465 1.6223033242982856
54300.0 6.864371 14.363222 6.498715894234563 6.497195680927486 1.7319629247219883
54400.0 8.234728 24.101121 7.646413797729536 7.66556598267466 1.6850099142047406
54500.0 7.856618 26.661403 7.138096281094171 7.218758632614017 1.6633055721019014
54600.0 8.455239 25.074644 7.771573008431694 7.81275477780366 1.645551364765408
54700.0 9.491552 28.110854 8.539040448010176 8.615266080208224 1.6751216550636951
54800.0 9.483431 27.785910 8.535137674599717 8.599276551978134 1.6997344600676694
54900.0 9.604576 29.181858 8.402789452965617 8.457203554049517 1.6187538732922329
55000.0 8.842453 27.835334 7.727899646506703 7.82356707081378 1.6712779018959911
55100.0 9.562783 27.020662 8.536313385841275 8.657403135508327 1.710081668312211
55200.0 10.104994 29.310788 9.085351432154496 9.157862401945945 1.6840253099371754
55300.0 9.546033 28.445738 8.565850915375654 8.6689258317487 1.69993365131905
55400.0 9.923540 27.257347 8.882139666447811 8.944434894162685 1.724712987307315
55500.0 9.253511 27.294947 8.346935098122623 8.414275966469908 1.6585311348735465
55600.0 9.782863 32.562402 8.67410427016092 8.759526758509782 1.7022662393054537
55700.0 10.614797 29.263094 9.629548142601772 9.675296931830625 1.6720516303475847
55800.0 9.659055 26.876129 8.908538155154504 8.987732957392623 1.6859844810682507
55900.0 9.219706 28.568972 8.276336759979019 8.368907694823616 1.6253651588921934
56000.0 7.481026 15.974526 6.827966228024221 6.890401365586595 1.7124313432422644
56100.0 8.861250 26.195589 8.123300063645665 8.2253945998802 1.678526284253671
56200.0 9.047749 25.218274 8.37736468122118 8.383236412865623 1.6687593063620638
56300.0 10.221413 28.510248 9.267478481330345 9.333483550437501 1.7042783536917452
56400.0 9.718521 27.612474 8.801657287545506 8.880823243680592 1.696549631432687
56500.0 10.036283 32.109243 8.775074501785149 8.921286310967002 1.7254893264203561
56600.0 9.208338 28.439242 8.139951287678901 8.231220694608856 1.6556031387642074
56700.0 7.885638 20.588363 7.30994674452326 7.385760481014562 1.7125082705682753
56800.0 5.990292 14.087636 5.582020110061325 5.669965665070177 1.6082273961301832
56900.0 7.207744 18.449318 6.754457909429433 6.78540319823538 1.6705855870697706
57000.0 8.986088 27.117114 8.124487955131569 8.173813379582556 1.685687890373371
57100.0 10.039078 24.860420 9.094871959679347 9.171937969984924 1.6700401216525604
57200.0 7.701578 18.349535 7.136085879999309 7.205679886591378 1.6782051022003723
57300.0 7.005941 20.562797 6.591634453946879 6.679926710149398 1.6790782164972033
57400.0 7.499421 18.092478 6.957691514559658 7.070766383878067 1.619799782250997
57500.0 8.677312 24.782915 7.923667519597883 8.00804744044319 1.6596985612842088
57600.0 8.434422 26.629752 7.461259163258498 7.541666577714694 1.7218551556956965
57700.0 8.879439 27.664093 7.933317345527157 8.046730996340242 1.6734589862292422
57800.0 8.050524 24.677210 7.393220954527449 7.460451073925377 1.6957720564049867
57900.0 9.584533 27.340448 8.403167160839594 8.475158824711036 1.6802069863184985
58000.0 9.482063 29.165434 8.531525318761764 8.602484622656442 1.7088663183804504
58100.0 11.019771 31.787930 9.634641692504667 9.733662377695973 1.740273142903447
58200.0 9.086990 25.703361 8.332661925549836 8.391669445574587 1.6546542067800494
58300.0 9.433032 25.404613 8.53759314845936 8.604668604565731 1.6397586134266657
58400.0 9.101252 29.380949 8.070147702364089 8.14575621260572 1.6820613915195386
58500.0 7.609760 18.440857 7.143599505619489 7.174951146854883 1.6840289882283501
58600.0 7.120109 19.638666 6.458191682882967 6.519022256603015 1.733442764890134
58700.0 7.895007 22.445606 7.270881736170346 7.2795666997356925 1.6117883870662835
58800.0 8.677249 26.669612 7.69692416823836 7.793391794370879 1.6796183556983342
58900.0 9.168215 25.621857 8.170812781096258 8.215912373690708 1.7104920235378918
59000.0 8.365986 21.807118 7.822131760378865 7.859482687876607 1.6775819155264138
59100.0 10.202920 30.395300 9.037230640529813 9.092648088196256 1.6879413420174496
59200.0 10.148754 32.112351 8.732636271022953 8.802482259488649 1.6898961899076084
59300.0 10.668955 33.014927 9.277757495133125 9.36474167910321 1.6958065839293706
59400.0 10.171864 30.959602 9.019470610432514 9.139293930157342 1.6952818860426584
59500.0 9.735293 21.585593 8.94354613587588 8.95649579332768 1.664715494481841
59600.0 10.360879 29.447501 9.367766313273682 9.443850983203806 1.6721903067535666
59700.0 9.411270 29.575401 8.374316545704906 8.493030215064891 1.682903465757188
59800.0 9.631860 24.885569 8.861223814932154 8.86644787302963 1.6310850181356609
59900.0 9.758945 29.144142 8.975810203302645 9.012604154481668 1.69585102761498
60000.0 8.666331 24.187477 8.000505177751398 8.106809501274235 1.6891230927796916
60100.0 7.236030 18.346998 6.669907336683532 6.713270558362469 1.6845199303834804
60200.0 7.513119 21.140630 6.900984818545508 6.967050106719726 1.6641632825561865
60300.0 8.686433 24.134013 8.008137145280013 8.101144857201254 1.68438833127435
60400.0 8.213876 24.882704 7.18295143699775 7.240854970312997 1.6648598419291047
60500.0 9.084285 28.347892 8.074094837234682 8.191302068361741 1.5795686088362493
60600.0 8.196268 22.453219 7.553420485472773 7.560147082649496 1.6665866826486087
60700.0 10.466781 33.249212 9.17920731879275 9.30997995253195 1.6961586603526555
60800.0 9.327245 29.541773 8.408458716823967 8.523320553223805 1.693968789602634
60900.0 8.940450 25.996551 8.129784669825824 8.207468006896047 1.6557133601406866
61000.0 8.222066 21.259254 7.5294726959746585 7.5474629863835725 1.6682282729152196
61100.0 7.446676 18.752573 7.042104934099092 7.080120149225969 1.6875027652836778
61200.0 6.602198 15.907979 5.974345789754534 6.0172956144342855 1.6864919840667132
61300.0 7.260914 18.913062 6.899045579258283 6.9550208433417104 1.6569905362975021
61400.0 8.069920 22.105916 7.444409741558496 7.502813819780847 1.70960249951916
61500.0 7.890665 22.194039 7.120250680830134 7.202855011342967 1.691626673587468
61600.0 8.139871 20.544414 7.538290015181343 7.587529114124123 1.734204929270467
61700.0 7.989713 24.340741 7.133802450428227 7.228609941388999 1.6947150470848777
61800.0 8.745248 24.417884 7.707830831026686 7.7668834808373095 1.6576850868404363
61900.0 8.266392 22.186089 7.4938253877237235 7.590400104416292 1.6807010324832015
62000.0 7.575730 17.770206 7.119974923418863 7.141646289674859 1.7064704067444034
62100.0 10.097123 30.606098 9.050567968143696 9.155722185026478 1.6414469310493223
62200.0 8.418143 25.128665 7.4818786264095785 7.5708654131671285 1.699135183884795
62300.0 7.760458 23.781681 7.03806048457731 7.130273166127162 1.621493325560046
62400.0 8.842404 26.089322 8.007601213079145 8.113318599591917 1.6852559096156863
62500.0 9.827857 30.019049 8.766103192483845 8.84329228259654 1.6734995709069487
62600.0 8.992683 25.845140 7.946689934690235 8.018498451112624 1.7126751991552875
62700.0 10.027020 29.782207 8.808579750841492 8.887622026433464 1.636448819732858
62800.0 10.359957 32.518160 8.96684331872714 9.07969040643545 1.6614712249548564
62900.0 9.043170 25.855658 8.212239350417988 8.268467918620113 1.6895177231789182
63000.0 8.610906 25.485824 7.819518993986151 7.872180945992012 1.7039287054214816
63100.0 8.190544 21.283701 7.7362449551524115 7.8196135947632905 1.7510481932815265
63200.0 8.665582 19.940141 7.869200039858461 7.96348014593163 1.6294793627714166
63300.0 9.695626 25.320215 8.848364191142089 8.908223102246145 1.7169641683982841
63400.0 8.139325 20.221902 7.61310827738925 7.661759944261413 1.686668953383881
63500.0 6.585291 18.894795 6.038277872559794 6.087786662637877 1.7387222725357028
63600.0 8.965839 24.421036 8.184277434456336 8.276152950159112 1.6907684581478142
63700.0 9.290878 28.323254 8.500255721112593 8.557182696530607 1.6376292752210506
63800.0 9.426612 24.402928 8.489123071190237 8.55654284990449 1.6524353923314588
63900.0 10.140128 28.476988 8.891216136948552 9.031854859716649 1.6894327799954787
64000.0 9.453077 28.484316 8.422035805936703 8.534574024789224 1.714274847916266
64100.0 10.027117 28.570776 8.889231194998693 9.004410342087501 1.6426367800456538
64200.0 7.679041 15.734568 7.292978471533145 7.343655991878211 1.6249434082435679
64300.0 7.800081 23.227701 7.16109568582364 7.2849131719717874 1.7068627534788874
64400.0 8.884053 26.965931 8.054132250211246 8.156140634478275 1.6846858967967318
64500.0 8.993812 22.537753 8.369992133416014 8.38795052847193 1.6625421762644665
64600.0 8.933194 24.287852 8.026025278106637 8.07222005650718 1.690751569054582
64700.0 7.769960 22.300064 6.977566917144133 7.071973099870203 1.7068915029187344
64800.0 9.275040 28.414676 8.527938049047002 8.622947647968218 1.6706539489067325
64900.0 8.223263 21.770305 7.468774103391882 7.501643820544068 1.6368491965126883
65000.0 9.264397 27.708166 8.120265377774619 8.19888775079851 1.715760187081192
65100.0 8.507203 27.533170 7.441085868354573 7.539988872177805 1.6797239086257472
65200.0 8.655983 26.404135 7.639759275421217 7.690652842352692 1.6900264337397926
65300.0 8.935707 25.412690 8.004797631214563 8.128151988675759 1.6577178066045837
65400.0 8.880107 26.299041 8.087737547193104 8.17707647754316 1.702195436009739
65500.0 7.716653 19.693002 7.019552568386556 7.094962197906906 1.6802936167695428
65600.0 7.748742 21.802796 7.239595111842626 7.237226997462589 1.6559274446531214
65700.0 8.020510 21.654539 7.360816022345568 7.398236232391575 1.6715695764533887
65800.0 7.651928 22.810394 6.919180274599549 7.009505807008566 1.6761202134966848
65900.0 8.807808 27.450763 7.819864976301567 7.9012612352254505 1.7021403192870723
66000.0 9.748661 28.666761 8.765061283851102 8.822026130960008 1.7358492964091876
66100.0 8.558319 23.088975 7.847617111165346 7.918020659222881 1.6721789710588195
66200.0 8.623167 26.622089 7.728137196278671 7.846816435227389 1.6553866004864377
66300.0 9.045276 29.292189 7.86586171760293 7.946443953976411 1.6766684874427114
66400.0 9.146339 24.661979 8.359717381446792 8.461669739941392 1.6996282312438218
66500.0 7.384283 18.802031 6.932490056930526 7.0106434075523305 1.6826780477228502
66600.0 6.569962 14.544906 6.197302140788874 6.232543629970313 1.673684422934066
66700.0 7.485883 23.293939 6.790356157747806 6.849773854996038 1.6704381943691844
66800.0 8.993531 24.448858 7.938968993009064 8.044378121665394 1.6611473671517498
66900.0 8.332258 21.639000 7.7354087413963954 7.795998479619543 1.6821842079958316
67000.0 8.681225 23.411810 8.273499209081255 8.330930840615155 1.6644781998855012
67100.0 8.092223 21.604178 7.575030400353475 7.6285287693426564 1.6760168971768519
67200.0 8.112241 18.148137 7.6758518288290585 7.675833766499526 1.6509458199161569
67300.0 8.517787 22.556995 7.735736981744452 7.820853132006582 1.7077694053643404
67400.0 9.324817 27.212208 8.447333737201662 8.513026018486974 1.6875606725669217
67500.0 7.649684 20.754116 6.918054638497214 7.029602922273267 1.7279772961804034
67600.0 7.270815 19.602571 6.834182220239499 6.901259880060239 1.6429143034428018
67700.0 7.654292 17.340353 7.229879205657062 7.280676442152976 1.7227725990167477
67800.0 7.476800 24.351426 6.680145894369131 6.765338254913751 1.6672458825480116
67900.0 6.996592 15.345507 6.6849757383273785 6.6801992211995 1.6570423607057623
68000.0 8.724213 21.564389 8.108183282653219 8.126326963413486 1.7173523523681118
68100.0 10.413037 30.480467 9.237255090572667 9.324504249112756 1.669575194295281
68200.0 8.011094 21.404354 7.525725073686742 7.5504982794468445 1.6910699442314099
68300.0 9.357007 24.661001 8.656221547010606 8.75162189446987 1.6550534109884025
68400.0 8.341770 27.850737 7.425249363461222 7.562202478488396 1.6766435947537621
68500.0 9.097259 27.349436 8.070328061617518 8.161548684932102 1.6362341080569078
68600.0 7.885116 18.074313 7.339949751877416 7.430088486401939 1.6706909264523895
68700.0 7.002346 15.590764 6.519217951669625 6.5645738618919145 1.7548366365628332
68800.0 8.835691 24.392702 8.151261929132689 8.26918193948867 1.6584984227318982
68900.0 8.656738 28.447854 7.81174247177275 7.882237080213827 1.7117379489590536
69000.0 8.526056 25.646131 7.619084148252316 7.706352699347182 1.6794515520189703
69100.0 9.694239 26.105331 8.751168600326558 8.825264337528239 1.6929600447565145
69200.0 10.433150 32.246245 9.156607672050207 9.285353185781767 1.68044646513756
69300.0 9.799663 28.680869 8.724888480432083 8.844668658749457 1.6581279647388143
69400.0 8.755684 29.170849 7.510384463825885 7.604415943576569 1.649351653376965
69500.0 9.112773 26.782067 8.193509445188948 8.241442694704649 1.6780710760685145
69600.0 9.480141 26.879935 8.461999013164625 8.544481444396899 1.7089559028861383
69700.0 8.061780 26.745978 7.08371703529262 7.193792699211717 1.6695330771007584
69800.0 6.807367 17.007031 6.313694318601182 6.3824809027018 1.6510739182834837
69900.0 5.464588 17.335845 4.9136165425347516 4.9683403447074665 1.6637974906295172
70000.0 7.885048 24.076932 7.1198123632846375 7.212656579579414 1.691585124651281
