# t rg re s3 s4 s6
35100.0 9.045180 26.372489 8.155625204584405 8.291569048540174 1.6572660347146142
35200.0 8.657922 27.000472 7.5496459652122105 7.6281301137951365 1.6923961767697968
35300.0 9.076472 27.792362 8.057942000567111 8.127769433531373 1.6270600138184121
35400.0 8.270133 24.645026 7.338200322645232 7.414748565181465 1.6315611254532845
35500.0 9.874862 28.455494 8.853626191603365 8.928546231454906 1.6473706402597936
35600.0 9.885356 31.413896 8.688103700278566 8.770557620963716 1.691509163208338
35700.0 7.779327 23.977439 7.036303408227086 7.171242220330437 1.6562293140271154
35800.0 8.682751 21.315587 8.02191302724701 8.10055908601441 1.6620491306495644
35900.0 9.161599 26.933955 8.422969331301918 8.48187040259883 1.6594226344367518
36000.0 8.708575 24.222840 7.971251964283287 8.058444058120331 1.6309550832762563
36100.0 8.596031 27.101490 7.959094398346718 8.011798180579634 1.6400431180389725
36200.0 9.520410 28.420130 8.495486623852322 8.564256315233793 1.619504580000155
36300.0 9.386833 28.062695 8.308925242727947 8.42085656864493 1.6759244604158576
36400.0 9.685471 25.698815 8.646828559080333 8.714572093551638 1.6603315575921123
36500.0 9.908301 27.114295 9.221589082278147 9.262403244441629 1.7041445812030624
36600.0 9.233792 23.656103 8.488441512964972 8.564037822759989 1.5802277213462608
36700.0 9.696442 27.301181 8.782769153924185 8.825768693806044 1.651688837044024
36800.0 9.233912 26.743168 8.277985609186587 8.32820930168042 1.6440618930493727
36900.0 9.540897 28.978793 8.516924828202905 8.597114686331018 1.7028091332166917
37000.0 10.167561 28.785764 9.168234019811495 9.307043336763327 1.6580369491695666
37100.0 9.262821 29.509194 8.20177811641597 8.249014864018326 1.6104187397357905
37200.0 8.496648 25.479975 7.907830082675498 7.930244257208814 1.6531792719796494
37300.0 8.237437 20.811699 7.728277653544915 7.780343806114177 1.6239217058166453
37400.0 9.073606 17.135611 8.797551103149557 8.77345274856402 1.690078396503479
37500.0 6.950866 15.059646 6.592183343982525 6.582345823915967 1.6084466215641318
37600.0 6.593802 12.636156 6.23051641545196 6.31087951020931 1.651691604889608
37700.0 8.157951 18.384758 7.713799615454678 7.776957622962709 1.6719459215618668
37800.0 8.733682 21.651418 8.216916011784186 8.233860397896898 1.6376214178341426
37900.0 8.127907 16.992483 7.760810332992334 7.855449523685763 1.6303015744287288
38000.0 8.316286 23.479343 7.6617651715769615 7.692290084061866 1.661135358500857
38100.0 8.219937 23.652807 7.629719890500362 7.6943787516774 1.6210085599607709
38200.0 7.825891 19.932146 7.395331014304586 7.49233929475369 1.6484478635877575
38300.0 8.162393 17.497099 7.680625405817548 7.741553611952096 1.654175032433995
38400.0 9.897743 28.288893 9.249472537091084 9.30487496531918 1.6494476689411715
38500.0 8.231559 18.808096 7.7987049526338454 7.808752272565495 1.6069612256865047
38600.0 6.821601 19.322482 6.359403228926812 6.421482939796491 1.6680473104986049
38700.0 7.981512 21.886133 7.554782587580333 7.5788011538121935 1.6287000346476563
38800.0 7.776504 22.398896 7.067997874947726 7.157642049307022 1.6595446962379374
38900.0 8.354818 23.153855 7.664249213306039 7.7672067026941285 1.6940133991119413
39000.0 8.957780 22.827789 8.430748106392398 8.501478327536901 1.6223077152681702
39100.0 7.905891 21.315045 7.1910222156201655 7.180794341700229 1.6431637428485564
39200.0 7.949594 21.502559 7.447508941397863 7.4874731056391735 1.6830330048109796
39300.0 9.166580 25.226180 8.476484460110813 8.566601626032917 1.6934637982582597
39400.0 9.255904 26.179864 8.40688089691999 8.450093720182581 1.648220574300092
39500.0 8.933576 23.891563 8.27996638681864 8.357477921069378 1.6433425210668924
39600.0 8.930090 26.080669 8.1125670758399 8.222465340752112 1.6436483302821014
39700.0 8.705913 26.602005 7.717083561733313 7.774801411917813 1.5686286277196115
39800.0 9.161727 24.690576 8.631210468347474 8.615231184023349 1.6982570152389058
39900.0 8.835800 23.299348 7.935379142981454 8.041309011781651 1.6887357157748133
40000.0 8.730048 24.331536 7.798495674807054 7.87078388627034 1.6459654031169901
40100.0 9.446578 26.103922 8.655390024058198 8.74480619871489 1.5770977988180819
40200.0 8.366367 26.548617 7.696210915413354 7.851105084528267 1.6641903084319745
40300.0 8.766119 21.679943 8.20503080320222 8.207563443172067 1.6483632529634376
40400.0 9.605636 24.912262 8.887407105808284 8.910038204739402 1.671802596701863
40500.0 8.597725 26.649208 7.6900820248093185 7.791352712885949 1.6143948579713394
40600.0 9.641221 27.705206 8.67390269685926 8.696404786897359 1.6310149325914165
40700.0 8.464444 22.738899 7.8739870631031 7.9341248387697965 1.6209954879013584
40800.0 7.819908 18.033114 7.439812838847012 7.488609996537421 1.673846575210041
40900.0 9.189886 25.906182 8.43743128032511 8.48103954135987 1.621829920317225
41000.0 8.832578 24.665930 8.011394913651907 8.097869048899463 1.6620453232400019
41100.0 10.615654 33.413557 9.349531630647567 9.484146378638 1.639685970491981
41200.0 9.700027 30.979160 8.409570452524447 8.562332036508309 1.5677778088411651
41300.0 8.858610 26.927697 8.072249213187327 8.101833611957641 1.644125757828198
41400.0 9.474219 29.085266 8.534099504135055 8.59195083380529 1.6267507180695844
41500.0 8.238712 18.185846 7.501254330209308 7.524588636828046 1.6169199619944643
41600.0 9.144783 25.530201 8.178719949360275 8.228647141039723 1.6624163911237313
41700.0 9.153211 24.075115 8.180802681002422 8.25234246941279 1.6500756184203047
41800.0 7.754321 26.764367 6.721454689229262 6.84370964345832 1.5990715331055705
41900.0 8.144000 25.018238 7.309720372434605 7.4862793826980365 1.6069612348032871
42000.0 9.025424 25.227063 8.208017825077654 8.279999982154294 1.667626002657425
42100.0 9.049571 28.454451 8.179517018299364 8.311163624752673 1.6098698455108615
42200.0 9.257801 26.569880 8.266043592820672 8.32642031241989 1.6785044812106402
42300.0 7.981459 22.305728 7.201026581701511 7.305115173772609 1.6324115880032275
42400.0 10.369069 30.381077 9.24250271758411 9.311961308595123 1.6935622234614607
42500.0 10.281832 28.623473 9.267821841917126 9.366808701780222 1.657084005271185
42600.0 10.006880 30.324996 8.784834349483322 8.941066821210379 1.657049290163179
42700.0 9.303768 24.053817 8.335748135911475 8.431115682951452 1.6185743727909199
42800.0 8.480509 27.152463 7.596632975141454 7.659970754346165 1.65395714359247
42900.0 7.824948 18.436923 7.109279077295675 7.153233466728265 1.614142416391495
43000.0 9.655142 29.127863 8.878627122820768 9.006634943566933 1.6285968251554999
43100.0 8.803806 22.834415 8.072385912163803 8.153612137340017 1.6335987340299145
43200.0 8.671364 24.182626 8.160275611740374 8.186330952683985 1.6292550834266926
43300.0 9.043422 27.956971 7.979034555653388 8.128700171590834 1.6527924892457564
43400.0 8.781769 23.836418 7.897896992627441 7.950711564581452 1.6397032955150956
43500.0 9.268407 28.348850 8.214123254038867 8.285323127872092 1.6583500234902977
43600.0 9.903003 28.799882 8.86437991461661 8.968841984290215 1.6564700873741673
43700.0 9.182009 25.421126 8.637264279690003 8.685018065654555 1.6263923573298134
43800.0 8.795808 25.582399 8.004324516046918 8.048946334982661 1.6487208564861033
43900.0 9.028379 19.282066 8.500045088338023 8.491566318378501 1.5791202116798453
44000.0 10.691240 30.978706 9.400796522110403 9.491920855060012 1.6491819679524033
44100.0 10.350399 32.988315 8.930089914721105 9.09131554438272 1.581723443836863
44200.0 10.227127 29.975456 9.23053106451016 9.331207133215761 1.6521020624910523
44300.0 9.933279 30.702057 8.849453505777188 8.910333032191827 1.6184926762720027
44400.0 10.139476 29.418709 8.870646364620145 8.973066609543094 1.6741336983565462
44500.0 8.201799 20.552299 7.5505516720433 7.605481893671894 1.5652071078040852
44600.0 8.762093 23.109958 8.083488665506735 8.096630065679406 1.6073261121698659
44700.0 9.419985 27.580920 8.610159263802306 8.68163786123877 1.6824828417405484
44800.0 8.034571 23.623689 7.451645881695547 7.499330934055773 1.6600468423825734
44900.0 8.415537 23.384320 7.657270745288035 7.756340496451435 1.632505136240419
45000.0 8.957552 26.830311 8.189633334301991 8.220250093663608 1.622388795000551
45100.0 10.349423 32.146611 9.29710819348683 9.422734052055592 1.6620387223631636
45200.0 9.252554 26.689279 8.333341077777364 8.382035983476039 1.6549690967235655
45300.0 8.504724 23.701901 7.902250279416083 7.938810361376816 1.6581796525530919
45400.0 8.853959 22.488441 8.175332503974857 8.207345769979078 1.6572724377929515
45500.0 9.573597 27.576183 8.914797075498308 8.973065049803497 1.6250183358867603
45600.0 9.350446 31.765147 8.163101521484757 8.266516889887319 1.5903605586103968
45700.0 9.438623 27.495943 8.44930299648482 8.531496415919284 1.684444820424659
45800.0 10.588046 32.553606 9.46727703606682 9.555330004064235 1.7009685311955338
45900.0 8.900250 21.114132 8.254623060204654 8.292645480587266 1.6524820026462108
46000.0 8.552742 27.737096 7.57550012768188 7.713674674259648 1.588949986053933
46100.0 9.058591 23.739075 8.543869611776964 8.562366923233512 1.6257055713849446
46200.0 10.165076 25.683859 9.263296899527397 9.305227205927208 1.6972717618217552
46300.0 10.526572 30.434686 9.447810080913086 9.566623478532224 1.6816897295755255
46400.0 10.035893 32.800561 8.869520976404234 8.95249594437427 1.5781367057802282
46500.0 8.809068 23.777516 7.911320185636364 7.919130067607369 1.6008238936354329
46600.0 9.372357 30.001596 8.205012690288251 8.315825614671294 1.6081024522212741
46700.0 9.287523 25.321243 8.384962930283475 8.460324775752499 1.6697488491506531
46800.0 9.305476 30.018703 8.224214239847266 8.322507630741326 1.6251189884181143
46900.0 9.876790 29.650516 8.890889700741035 8.99610145870675 1.670877270299319
47000.0 9.031783 24.502621 8.25659539850626 8.337766793251662 1.6306298103627
47100.0 9.367902 25.036542 8.561839828428088 8.608245031317406 1.6861915292675727
47200.0 8.244448 24.671416 7.654462806575247 7.732698582044994 1.6789068952392299
47300.0 9.432004 24.349947 8.718422651027858 8.794128785377229 1.5997563895368367
47400.0 9.338681 25.843241 8.209506273178802 8.275516260169429 1.6697915338427924
47500.0 10.356084 32.391660 8.991399954950843 9.145158452108063 1.6265559448361626
47600.0 9.004162 25.525860 8.039148088399275 8.120137792774065 1.6091357621459363
47700.0 9.954720 29.099311 8.834330237686357 8.911168133100938 1.5772937219527703
47800.0 9.504183 23.739830 8.624927495982757 8.682354211568587 1.6356269006893496
47900.0 9.338995 27.754487 8.302216474387683 8.327323016732096 1.6430983493166542
48000.0 8.828757 27.674370 7.733985052139997 7.8540466199729035 1.5649216277039555
48100.0 9.386456 24.480642 8.63748934968731 8.652613776710513 1.6386693588052856
48200.0 9.774141 27.079223 8.910305871436012 8.968717985868121 1.674895873137539
48300.0 8.648136 25.244203 7.890491141755955 7.968468454864446 1.5925072646647156
48400.0 6.998891 15.672829 6.676158493664814 6.757655704693535 1.5914273264786263
48500.0 8.579501 22.050063 7.986552069956696 8.081950111147245 1.6680850725219831
48600.0 9.496774 27.244665 8.614654577802527 8.701775028910815 1.585189236808464
48700.0 9.640637 28.460563 8.69415952533099 8.858908916538667 1.6291822200857276
48800.0 8.961498 24.444131 8.249684076114034 8.315598025227807 1.6261878774655842
48900.0 9.757714 29.072931 8.691610629993173 8.790385776784436 1.6338540493076519
49000.0 9.550537 31.101208 8.481583391792576 8.547607430025774 1.6309779432785534
49100.0 9.812525 29.846093 8.811268730327852 8.92384221586497 1.6469830780028023
49200.0 10.305662 30.916188 9.118406625354694 9.240810853634578 1.6403855268852514
49300.0 10.355526 32.149079 9.258284952332401 9.331601313950276 1.6368467087340313
49400.0 10.477883 33.959354 9.148208416423449 9.283446418335961 1.6031469098916493
49500.0 9.568999 26.847810 8.559224914697866 8.636199394948438 1.6335948889330596
49600.0 10.288901 31.473598 9.036475658025989 9.183626299586399 1.6754716463221762
49700.0 9.361011 25.915888 8.638631403393692 8.649297158792987 1.675280719596081
49800.0 9.115142 23.254090 8.258339538051073 8.376488888756876 1.6116493323235717
49900.0 11.512673 35.257579 10.305346520520533 10.439401443775035 1.6231056304483777
50000.0 9.058625 25.937370 8.102792600944378 8.209935508798011 1.644897379066293
50100.0 9.335840 27.863693 8.299398816970948 8.377417772356393 1.6421470108628056
50200.0 9.751556 28.054354 8.734183659046398 8.783686582431823 1.6504825968859151
50300.0 8.896317 24.602179 7.981110764768163 8.053334323050317 1.6710439974110003
50400.0 8.594635 25.449828 7.736504394012355 7.804012816791525 1.6414981176937105
50500.0 9.953678 30.784501 8.865517849315824 8.991834397503581 1.6473149111204894
50600.0 8.733309 22.202946 8.16015396712939 8.184481702745408 1.6113148047199997
50700.0 9.825454 27.742277 8.870526354923877 8.87055522686846 1.6580395653869897
50800.0 9.585612 29.009748 8.488628712250986 8.654555904212273 1.6573891102075675
50900.0 8.315885 25.378103 7.440783571498139 7.523706742149809 1.6133944798845157
51000.0 8.356491 22.886649 7.52663900804235 7.5528712256407085 1.6505020027834134
51100.0 9.635297 28.722345 8.830719616463936 8.975918375732968 1.6843931810573234
51200.0 9.086801 27.664460 8.179167916924197 8.256647936200567 1.636611803730966
51300.0 9.817478 26.941911 9.082917721882437 9.112418185266804 1.7113264744595678
51400.0 8.089245 27.382164 7.259663720116674 7.320920343962113 1.6566242469584551
51500.0 8.757227 28.075447 7.768616505700464 7.871575445055102 1.6914531541551763
51600.0 9.717030 26.476732 8.647888985169347 8.76342075381065 1.632714070897668
51700.0 8.012232 22.946535 7.500359446752306 7.544475377187135 1.643949936991392
51800.0 9.701540 30.443429 8.771065833469555 8.895640885996874 1.6284031794058589
51900.0 10.166444 30.782907 9.120563059065761 9.198912740857939 1.6552739234338356
52000.0 8.537663 24.828776 7.7647926769161995 7.855832062578934 1.6131728761947486
52100.0 10.270712 29.016047 9.139636657073092 9.2428852961613 1.6696692469065186
52200.0 9.167704 26.109683 8.193760154336243 8.27311403965354 1.6697577629259237
52300.0 8.296606 23.786892 7.727770942993622 7.792613078487228 1.6448961613352646
52400.0 8.096724 23.825762 7.322524565268316 7.383677296750217 1.70657776046831
52500.0 8.758273 27.463166 7.98258848472002 8.11691415240799 1.6539236199192078
52600.0 9.019709 28.229992 8.043719980929682 8.159316302622818 1.604094177269491
52700.0 8.792495 25.572367 7.96697710318504 8.033692437050249 1.6249370283516398
52800.0 8.090576 23.223341 7.295415391202475 7.349396739499941 1.6033149159711833
52900.0 7.934577 20.034428 7.402292411900382 7.4394317134641845 1.590997401814158
53000.0 7.999159 23.743173 7.074585473608895 7.119569527933973 1.630344375775779
53100.0 9.494111 22.679483 8.718204520231932 8.727495277564014 1.6204165734679337
53200.0 10.289838 29.891425 9.337136729710188 9.426219016482918 1.657893343770765
53300.0 10.360605 30.543452 9.330445926654109 9.39527047223802 1.654998915469052
53400.0 10.097722 31.232076 8.995985373494854 9.108372749757681 1.6718477069825015
53500.0 10.569054 27.813138 9.402409287751032 9.48487159328645 1.6630763033062643
53600.0 10.295055 28.933925 9.270451580805178 9.321125615814598 1.601632484213143
53700.0 9.845291 29.744335 8.78975466569126 8.868510670175615 1.6249220470932109
53800.0 8.632709 23.906232 7.826764215448926 7.911064266229029 1.6728627385090304
53900.0 9.252246 26.658481 8.221066223433452 8.369289587346389 1.5906062436406516
54000.0 8.793656 29.488399 7.577699624534268 7.71514379895201 1.664747660243297
54100.0 7.497702 18.903684 7.060346699873695 7.095935997878927 1.6914081643709764
54200.0 7.384125 15.481449 7.036567625719315 7.100549416339167 1.6251518166635153
54300.0 8.278723 24.747793 7.474537449269444 7.495179694043437 1.6011830971360943
54400.0 7.667876 20.595875 7.067449010605236 7.138712525027649 1.6358586767967807
54500.0 8.778631 19.617508 8.298865679114918 8.327339212806516 1.5995137655057314
54600.0 8.525676 22.276685 7.967258241735511 8.047143471323261 1.6403962116086364
54700.0 8.590242 23.384877 7.908619403783621 7.986332390159929 1.677967889714442
54800.0 9.856751 28.251378 8.65876353808425 8.747437020524679 1.6107090435356959
54900.0 10.469285 30.841488 9.316616723825094 9.413824501032957 1.6612272141566158
55000.0 10.292762 29.767219 9.277508779924972 9.32916693449911 1.6229711579764536
55100.0 9.000103 25.293557 8.246772959407066 8.311110369321844 1.660422760336396
55200.0 7.508338 22.171665 6.97180927546829 7.043516421875951 1.6313961771974947
55300.0 9.259451 29.643902 8.178362500918377 8.274030749211974 1.6291102673271416
55400.0 9.570916 28.942081 8.557396028576454 8.660879958464358 1.6204986287930447
55500.0 10.271884 26.480747 9.43631959173179 9.464041974087229 1.6536204374486299
55600.0 9.157537 25.889728 8.36418527829393 8.409119124466248 1.6590998915641704
55700.0 8.957510 24.362889 8.117381582803674 8.178724048859257 1.6336245064792556
55800.0 8.843533 26.678352 7.691012907078696 7.777899314699472 1.6341579434766513
55900.0 10.560041 33.393681 9.20335589166838 9.396977427514589 1.616057199309373
56000.0 9.759721 28.283021 8.77235419344245 8.79636837328698 1.6463441886813583
56100.0 10.490187 32.451554 9.193295471340816 9.296886993321081 1.6839127536359448
56200.0 10.288187 29.145412 9.024640809281964 9.150832088165886 1.6357523353226138
56300.0 9.188627 24.652129 8.29522782991289 8.336857171631724 1.68774152075645
56400.0 10.593430 31.689110 9.428501134803264 9.51368638363497 1.654534060654192
56500.0 10.806922 29.387419 9.473737333020821 9.553018569608751 1.6559414454337416
56600.0 9.094147 24.366064 8.245688067244124 8.272996135640389 1.6495259714215258
56700.0 7.647579 22.024886 7.1432988638853985 7.238316096122737 1.6880458841789385
56800.0 9.326006 28.649980 8.296457623067795 8.394201483162888 1.6180441157453629
56900.0 9.477135 27.996504 8.611529646145797 8.726291830956642 1.6211123108160175
57000.0 9.533744 29.629106 8.417931672980105 8.552044420811537 1.698083822291814
57100.0 9.021922 24.371224 8.0657395014285 8.171926744894948 1.6154282041212644
57200.0 8.158884 24.699277 7.374006910628485 7.4366668458502465 1.6327697654347795
57300.0 9.699625 23.858885 8.891029426304614 8.942224244220014 1.713816667479377
57400.0 8.833585 25.989445 7.87674790890678 7.943538207710797 1.649683423794783
57500.0 8.983363 21.278132 8.298112415173977 8.377072958720616 1.6247267812441468
57600.0 8.132187 22.330373 7.459211874504645 7.529709416475279 1.6589684447426416
57700.0 7.251497 13.789646 6.959676168573184 7.000299194018191 1.6502651929473704
57800.0 8.884040 24.072827 8.083927740174124 8.15442136146012 1.6316589298524697
57900.0 7.619940 24.877111 6.830957705845094 6.872118157646035 1.6183582579439244
58000.0 9.016475 26.889082 8.070514724661537 8.126104060535207 1.6715893538415352
58100.0 9.151181 23.563966 8.441309699205222 8.518952201921708 1.6743662145603346
58200.0 8.171813 19.498581 7.399351140688418 7.464508552745192 1.599444841328559
58300.0 10.242235 30.298427 9.091917354722462 9.198899020947513 1.6081338221752168
58400.0 10.120019 33.318093 8.973186379410839 9.131794655650166 1.6978056884973562
58500.0 9.932369 27.085210 8.78260299118489 8.872285146306321 1.6716931040963279
58600.0 9.635002 26.261179 8.630098106312724 8.692217848077648 1.6619983645324132
58700.0 9.689643 26.384688 8.729846069676892 8.753992581874076 1.6962510345031028
58800.0 9.797644 30.622201 8.707204786385597 8.823661018666522 1.6569084874410305
58900.0 9.583981 28.338442 8.666565487851388 8.726838746336027 1.5832726829693555
59000.0 9.676009 28.212108 8.497794602521589 8.596462998137268 1.6187223811018636
59100.0 9.228071 29.484515 8.156136757322077 8.263149858511616 1.635439693888256
59200.0 8.339904 20.733347 7.61593279209322 7.6630572351462085 1.6803510549847454
59300.0 8.650468 25.507424 7.686475765098215 7.786970509583907 1.6744723712123768
59400.0 8.470168 21.338304 7.778707686855012 7.8085879151193485 1.6959938500158676
59500.0 10.375448 32.501844 9.31724408779483 9.422161069355726 1.6510030593450058
59600.0 9.086217 28.367855 8.181672754389096 8.290226539830634 1.5776092274991063
59700.0 10.788235 31.395285 9.498493914481767 9.574030949718443 1.6820405724884833
59800.0 9.160503 27.902155 8.123682211841713 8.182568192940275 1.6553353015059649
59900.0 9.217896 26.969749 8.079561634218438 8.15491926275579 1.6379493527524494
60000.0 7.918054 20.072408 7.223097373054873 7.2697353059763845 1.6354853453084048
60100.0 8.795920 22.319676 8.06194772567513 8.112324718184347 1.6023718935493627
60200.0 8.994068 24.047312 8.461495282280376 8.54993463585142 1.631917319803817
60300.0 9.243281 26.052235 8.30239526457255 8.413829757693096 1.63577669626727
60400.0 10.860477 32.665078 9.675452088190605 9.760682504264373 1.70867760868068
60500.0 8.929851 27.462665 8.133461851066485 8.164097914382692 1.6597310937513194
60600.0 9.322281 28.964092 8.272865944723538 8.359451942551964 1.637732722961359
60700.0 8.402866 20.358806 7.937459605384112 7.987394769939285 1.6521156171270308
60800.0 9.902431 30.482719 9.029605964928614 9.14059950997217 1.6682815345578332
60900.0 11.058517 31.463058 9.81275824291832 9.882348067407198 1.6218646622428123
61000.0 7.623038 20.175124 7.05105035491555 7.143008340869996 1.6640419514159481
61100.0 9.402361 28.208340 8.309590632927728 8.397458240012433 1.553695834996548
61200.0 8.803103 23.498551 8.130933540622818 8.197825949837075 1.5878190753441916
61300.0 10.236663 29.598639 9.485434698077649 9.562603326507753 1.6354946783583855
61400.0 9.357426 23.671655 8.726106856153779 8.847422635411007 1.6473460286507844
61500.0 7.961105 22.729955 7.255827959722146 7.295853093680379 1.65081782812247
61600.0 8.177813 24.383284 7.210713960891992 7.323919462605231 1.6060428375878812
61700.0 9.056878 25.782823 8.31946211186408 8.320219561750454 1.7079998094342375
61800.0 9.454251 24.916205 8.504443679381858 8.582768989826022 1.6480939609821332
61900.0 8.463649 24.139233 7.6930001096124565 7.812163427927646 1.5839672344380762
62000.0 10.390003 28.200501 9.266069454127326 9.348841665906132 1.66055069685228
62100.0 8.390890 22.520266 7.515400919512715 7.532020551473285 1.627711088890676
62200.0 9.881329 29.041097 8.928772112191256 8.99106203983318 1.6835203726803736
62300.0 9.657526 29.909865 8.75160123288697 8.868801475534397 1.5646191366820763
62400.0 10.504689 31.708104 9.40398611042054 9.502284799837511 1.6354559622506386
62500.0 8.600069 21.065867 7.983685881557608 8.014878180239387 1.6711999105466648
62600.0 9.353576 24.648531 8.771483382770617 8.770307416500286 1.6560836593169064
62700.0 8.130667 23.310370 7.415367200099215 7.56339689762675 1.6471987048950585
62800.0 8.228094 20.698170 7.526818466120346 7.5327498617066295 1.6768638142553498
62900.0 9.084776 23.973695 8.463126917875783 8.463892436855462 1.623743796902684
63000.0 7.468328 18.432409 7.003259705033381 7.009141159227707 1.7111791726054917
63100.0 8.993905 23.204669 8.411807256047668 8.488312575168646 1.5837691702340935
63200.0 9.552047 26.869358 8.445806629225952 8.58302093934911 1.5877293403165862
63300.0 9.393752 29.607295 8.530727561823609 8.679361468265911 1.6567914677088404
63400.0 9.786732 32.098456 8.462406526760052 8.58275376103143 1.6327544904203377
63500.0 9.480861 28.824452 8.445489235196417 8.550115490989178 1.702764280028576
63600.0 9.890492 32.707242 8.700144335875375 8.830280214894172 1.6634205056058617
63700.0 8.697176 23.461379 7.999563917485778 8.115383580145977 1.625502946864233
63800.0 8.448855 24.591913 7.878844313218068 7.9137284704803585 1.617767106250322
63900.0 9.875151 32.181888 8.584404290558028 8.763315384819458 1.6114238374141105
64000.0 9.404722 23.970520 8.511946366564578 8.562169147113663 1.626608210369155
64100.0 9.050063 26.099357 8.143120976043194 8.203675974719546 1.6268790283772938
64200.0 8.989755 29.487055 7.965905555726201 8.097272252299227 1.6165187255645828
64300.0 9.759666 29.438185 8.870609665842402 8.937743875938395 1.656309889997015
64400.0 8.413229 20.318056 7.937237757393073 7.985791226928355 1.6518921308019427
64500.0 8.068729 21.224191 7.624154743129887 7.671025402896371 1.6844433229725095
64600.0 8.793503 25.556048 7.771623118325407 7.8575506231430605 1.681574420841884
64700.0 8.008063 21.517098 7.297736992942492 7.351679919603578 1.657234755172475
64800.0 9.610413 27.511468 8.516572437835418 8.624009405533675 1.595115214776523
64900.0 9.551796 28.636358 8.469278569203109 8.53334401328292 1.5694367173829453
65000.0 8.385367 25.120923 7.80972311655454 7.9024206167270625 1.6750649918831721
65100.0 7.146320 16.355894 6.7037430125684585 6.740113115979934 1.6666049542992276
65200.0 8.623466 23.471267 7.824414144619024 7.896929359606792 1.556729855968579
65300.0 8.973328 27.752517 8.294087015876126 8.371645778381467 1.6556421142391515
65400.0 8.884150 22.583977 8.242214635755733 8.258950792272568 1.632385072866163
65500.0 9.433460 27.168881 8.446125077830551 8.520258600084134 1.6712025809319486
65600.0 8.228368 20.536861 7.696487538932541 7.767023274645699 1.6402063259033168
65700.0 8.379688 22.872115 7.55014742120579 7.661537694183832 1.6178789318113591
65800.0 8.578942 24.960091 7.778617048858048 7.808162125508674 1.6765656876401673
65900.0 9.353236 25.551657 8.624961740022611 8.72487867205064 1.6618456844082312
66000.0 9.248729 24.735834 8.427436025691836 8.479937453313708 1.644482098024967
66100.0 8.441576 24.529593 7.538131088315617 7.627804354910022 1.5770114750200295
66200.0 8.739541 25.732120 7.7476790546005825 7.845090166980004 1.549435273211219
66300.0 9.724501 29.388777 8.653444562004397 8.786097117554197 1.6523153094459135
66400.0 10.183332 30.581790 9.101680245117588 9.15240636842691 1.6899715263938513
66500.0 8.020110 24.778103 7.006452114270438 7.04903106464702 1.6653794019989563
66600.0 9.588223 30.512982 8.466985858799323 8.569799467055308 1.6729297901084672
66700.0 10.244733 33.121651 8.821126262532935 8.96279447672288 1.6267134025749306
66800.0 10.030159 31.232573 8.846410975237795 8.9248616842491 1.6167080242498595
66900.0 9.582641 24.016381 8.723398879099303 8.779169027013209 1.6506950585920335
67000.0 10.358580 32.852351 9.135021208718946 9.204992710456365 1.6820332753556735
67100.0 9.141517 25.761150 8.012830996872879 8.082667394860648 1.6740159383658673
67200.0 10.048712 29.431952 9.073797398904674 9.117359980629084 1.6559332344093414
67300.0 10.050786 31.104425 8.876766067156975 8.941908513297676 1.6331609580012203
67400.0 8.836126 25.471582 8.097407369073247 8.172185362679516 1.6517833673723326
67500.0 7.727204 22.352608 6.915088130779368 6.947492286110386 1.6529426605656943
67600.0 9.738427 30.366857 8.719204457676831 8.848540755094918 1.6259793935405382
67700.0 9.528360 28.019538 8.60311117093539 8.679471037309954 1.6341252829397739
67800.0 9.853706 27.861938 8.904706434512521 8.984022685120902 1.6265155471904613
67900.0 8.976707 23.544258 8.11192171706911 8.182298190779173 1.65930795506894
68000.0 8.705119 23.560107 7.928638798127435 7.970153001275789 1.5711257777759733
68100.0 9.117266 23.204692 8.325254549802894 8.381794722794787 1.6439549068530288
68200.0 8.972266 22.063343 8.290626387959653 8.314782485263818 1.6442426395285143
68300.0 7.969968 22.476962 7.189038118724933 7.237045108928634 1.62749199642366
68400.0 10.485765 32.103044 9.351542115720388 9.425299201633244 1.6665617193240363
68500.0 10.849350 33.793892 9.404242164646467 9.539636123262003 1.6563267448716588
68600.0 9.505370 25.570600 8.486764803890978 8.572242091378879 1.6227045810378842
68700.0 10.795348 32.457034 9.608791090907479 9.736391301887066 1.718525263935941
68800.0 10.316057 30.753756 9.2309701169886 9.319852336029985 1.6159776160715185
68900.0 9.906256 31.480215 8.577030906758234 8.715545753185424 1.5467119682104564
69000.0 10.715528 35.271092 9.531231759255627 9.663586354115663 1.6470134874570472
69100.0 10.079720 29.126213 9.058175338896282 9.160371577242191 1.6046203997964057
69200.0 8.019799 21.163878 7.324557026461942 7.364564517181266 1.6200693822999583
69300.0 10.241043 29.369275 8.927385682068119 9.058738779694975 1.6648874196345216
69400.0 10.094191 30.716406 9.000557020117197 9.113843775550874 1.6844374547598011
69500.0 9.045573 25.751536 8.482460545594654 8.574871644888185 1.6737042956085164
69600.0 8.481029 22.762906 7.65102445371866 7.710988452048996 1.6149515941116532
69700.0 8.724497 23.644783 7.829228445528435 7.883743425124136 1.630477692760435
69800.0 8.571732 22.839788 7.985871360590999 8.016706267367573 1.621126949359973
69900.0 9.160822 28.819237 8.296019841734772 8.367218756388569 1.6625110890624328
70000.0 9.427925 27.650102 8.600117681956702 8.704250725320922 1.6202582041695373
