# t rg re s3 s4 s6
35400.0 8.656351 27.756011 8.201713236197751 7.920577259015192 2.3220349140192362
35500.0 9.259267 25.006184 8.732728968869784 8.631335176498922 2.462899748685549
35600.0 9.846368 28.739630 9.225583133569083 9.0440442810614 2.655207878914348
35700.0 9.160647 29.646666 8.411754350995206 8.31143095108961 2.3068100996305025
35800.0 9.384215 28.079177 8.582662224671681 8.542872264275362 2.2994716966977133
35900.0 10.579884 33.837047 9.74355036208878 9.536886175265725 2.415254141979222
36000.0 9.182806 24.162415 8.610880692996558 8.39577731232547 2.385852554334443
36100.0 8.495276 25.761349 7.994427879704312 7.972161831950063 2.4688251175089277
36200.0 10.138606 32.667869 9.39509100828661 9.16998703175345 2.3059290972774007
36300.0 9.104326 29.904054 8.18880832795992 8.072973514773896 2.3147401072637064
36400.0 8.603070 24.905089 8.056908590036986 7.880089490166755 2.3580390241264384
36500.0 9.526158 25.608113 8.794243171862165 8.697418395283725 2.3863666278471936
36600.0 9.292165 24.992476 8.82832685952379 8.706205296710204 2.2618517053035863
36700.0 9.067355 27.008099 8.488184257656282 8.306717213558054 2.125742546677942
36800.0 10.978597 33.418540 9.706092913323586 9.670303177903174 2.347182887168694
36900.0 11.249528 34.853493 10.229811713872325 10.072384900940381 2.351096912077398
37000.0 9.202560 28.984295 8.881028072451988 8.674377512597246 2.35261273638653
37100.0 8.706377 24.312568 8.140604574879228 8.056940418831898 2.455335140472779
37200.0 8.848132 30.458602 8.320520419347341 8.123037065347381 2.486398223134293
37300.0 7.632487 21.660761 7.177211550036357 7.0916756274808685 2.4541616552386447
37400.0 8.940477 24.046185 8.344357558174341 8.151721090920562 2.5175762293704715
37500.0 7.251139 17.120124 6.7554229535144135 6.688928736860533 2.3686178775872406
37600.0 7.291705 18.685018 6.80604339801334 6.726948834546726 2.4379176887980125
37700.0 8.133648 15.361130 7.795826160775182 7.745018330886433 2.454011141550258
37800.0 7.497074 19.297147 7.031487495610054 6.823233983345756 2.2769208150031703
37900.0 9.643479 28.441459 8.979571923312855 8.802061950437176 2.215879989357843
38000.0 10.780046 29.528338 9.884762459810913 9.749317547714883 2.4279927578544602
38100.0 10.027694 31.252881 9.216193067117075 9.071641042911182 2.1981358469121224
38200.0 9.342380 27.782644 8.876741743656888 8.694519138342873 2.3307327884353928
38300.0 8.619668 21.480718 8.185294211799885 8.061413914984737 2.3845894656164144
38400.0 8.433945 21.516972 8.100872622558212 8.11253986593776 2.307393324212085
38500.0 7.379165 16.876661 7.09058394664952 6.9025059964220725 2.4462511527390665
38600.0 8.319290 22.967286 7.852270195665425 7.6450597253662185 2.5401635722279896
38700.0 8.008757 20.907738 8.0065641550086 7.774351369817574 2.607222778600346
38800.0 8.035803 24.945237 7.7168448235672855 7.523318148040479 2.3962542645508598
38900.0 8.291615 17.844780 8.070560157741228 7.92600801164063 2.4474884634674683
39000.0 8.387009 22.641512 8.17453400114938 7.969152039305254 2.494750000500559
39100.0 8.851087 25.001989 8.44455487324701 8.262032552294642 2.4891274610558822
39200.0 8.389867 23.793730 7.722148553036908 7.6468366906458645 2.2616208302088547
39300.0 9.219375 24.809195 8.810878298761319 8.773102214020826 2.499064506681261
39400.0 8.920590 27.546206 8.246733111746234 8.041617999685405 2.4550210060528532
39500.0 9.474436 30.437388 8.831363330109378 8.712435782928893 2.5373769046239882
39600.0 10.048115 30.817501 9.262732536657552 9.042193793851052 2.4503142308365633
39700.0 8.934905 28.318016 8.181654106014959 8.062150326028556 2.2722977074666546
39800.0 10.465907 33.275310 9.602129939947512 9.480670344377367 2.3744541489695434
39900.0 10.492184 29.682287 9.718668300418988 9.511059867611472 2.506901260411853
40000.0 8.869889 26.881595 8.186336533897675 8.093338483530342 2.3918918986524798
40100.0 9.385303 27.190543 8.85753013618245 8.691991626503606 2.5068879450886077
40200.0 9.433677 24.660478 8.83995620378495 8.726031296259661 2.424559229230807
40300.0 9.897503 30.371642 9.172070373204418 9.036506630182021 2.554279871960541
40400.0 10.029372 31.568382 9.192440464653835 9.148530532609794 2.302250284419825
40500.0 8.963375 26.495401 8.338847604471457 8.184457936887494 2.364877139315507
40600.0 9.051382 28.344688 8.114313207592232 8.10098325542536 2.3126748658977925
40700.0 9.736099 26.828366 9.193801704033925 9.05560772595185 2.3472181497630107
40800.0 10.837334 32.580387 10.08669970470564 9.817619364486344 2.3154401877167734
40900.0 9.965565 29.637150 9.389085644440357 9.224679668045695 2.520422409560572
41000.0 8.854064 27.235875 8.198184010755014 8.087770581879804 2.6219092010221305
41100.0 8.783150 24.516646 8.350590952307268 8.146213228412778 2.412308283162781
41200.0 8.344697 27.072798 8.053661058401344 7.799811416716204 2.2989925949215655
41300.0 6.945525 23.275048 6.621149768280205 6.454594055989311 2.3419280785782415
41400.0 7.004967 15.771889 6.807860484887775 6.720888924068283 2.3973490230298493
41500.0 7.100301 16.495510 6.906702710296583 6.739466887034637 2.4300793011154096
41600.0 7.732796 18.064207 7.774335431224958 7.5241922256704274 2.2777224429758323
41700.0 6.225073 13.871974 6.156029611582985 6.019297226379784 2.578558711202478
41800.0 6.626553 18.082983 6.402896434651048 6.246333237898646 2.3266218892655326
41900.0 7.308226 20.405909 7.205881304244693 6.932861490007461 2.4598360429781003
42000.0 7.708045 23.346446 7.312176674502322 7.265083531943876 2.4005923756815495
42100.0 6.714499 17.055120 6.359257447427729 6.2640089837983695 2.4221100582826676
42200.0 6.280703 14.213335 6.095599468716147 6.033466810207727 2.1165255508106555
42300.0 6.254504 12.464640 6.319311916453961 6.131853960109466 2.3502843579968973
42400.0 6.356503 15.049279 6.307600431918915 6.184257392094014 2.4341458085621612
42500.0 7.082058 11.902202 7.12271631740976 6.95189303219335 2.3874246420667924
42600.0 7.368847 19.344953 6.97659084038724 6.956826379631686 2.311350382283808
42700.0 7.259844 17.240374 7.0030491389909475 6.92990339280407 2.5266888133012073
42800.0 6.752560 22.365742 6.5147420821284 6.342066331811823 2.2845613885519382
42900.0 8.235744 24.137150 7.703259972876257 7.568107852711935 2.2818994107141446
43000.0 8.388410 20.968937 8.340194328587405 8.06864401610555 2.500057054483595
43100.0 7.226623 21.021710 6.86455837221711 6.7613922298805775 2.2734349081035266
43200.0 7.769923 23.699632 7.467599636322704 7.223982223510117 2.4808623112571393
43300.0 7.690608 22.922658 7.137822179194935 6.9692486695998825 2.301212918056058
43400.0 9.351210 30.713070 8.862415838127307 8.53487687765136 2.425572153700476
43500.0 8.995317 26.748371 8.409178895429761 8.234145351602367 2.4329842627539517
43600.0 8.953859 20.693032 8.74915585671041 8.531101620816814 2.4165177295191054
43700.0 7.854933 21.309202 7.7548455941974925 7.5487785722196765 2.2273711304811092
43800.0 7.395939 22.120024 7.020239023313095 6.781452857795677 2.4876678778698444
43900.0 6.929152 23.771192 6.366859744040205 6.167813644437952 2.502824599893211
44000.0 7.796773 22.697605 7.6053787804671735 7.370975879062906 2.3748111107874434
44100.0 9.999372 29.804204 9.076586103843818 9.052101806157378 2.430810877536172
44200.0 11.108062 35.639298 10.209382703907362 9.976177284655074 2.550627606013082
44300.0 9.686024 29.659740 9.029548449417915 8.799031845728281 2.449227440404993
44400.0 10.175521 29.683264 9.276922022805977 9.104281600882574 2.4155863908952804
44500.0 10.352299 31.137735 9.633825404944064 9.414535914169587 2.4270132410890155
44600.0 9.245363 25.126721 8.708370482325549 8.47023172734408 2.3653179002456133
44700.0 9.503509 31.466737 8.757584790027506 8.69644473547241 2.279016043216816
44800.0 9.681015 28.455936 9.137333480242493 8.990830980921844 2.517103241834284
44900.0 11.066071 34.479048 10.267315063768946 10.056543171488878 2.353075594858349
45000.0 9.891062 32.246379 9.046392462453696 8.95083221037163 2.257074780221261
45100.0 9.121964 31.159821 8.330019896033914 8.132020864060943 2.3837322150803852
45200.0 7.436903 24.970921 6.972805390518524 6.814528678233059 2.4987280799698355
45300.0 7.487198 23.464107 6.96256396277236 6.83393200255475 2.3720881827721376
45400.0 9.232921 26.058077 8.721999858273389 8.516861539984406 2.3866693145620705
45500.0 9.875956 32.350338 9.029958288672447 8.900246060991833 2.252012789972677
45600.0 10.307480 32.650501 9.406588604812528 9.299819638471941 2.425244018953947
45700.0 9.213094 28.443227 8.584246398260087 8.36533460542433 2.364274355301195
45800.0 10.620534 36.015035 9.709926299284945 9.462359396984137 2.3570843938319297
45900.0 9.365356 31.433464 8.637001466273809 8.414141274511419 2.2605810151449326
46000.0 8.916140 26.646025 8.305031067871449 8.101969740626235 2.54237395339491
46100.0 8.254382 26.294383 7.561575394710438 7.484611619022813 2.5677881876328494
46200.0 8.695553 25.120722 8.355015047571554 8.19239248456104 2.438782046406332
46300.0 8.733187 27.568003 7.961551287778972 7.9002722176875855 2.558816049894953
46400.0 7.724965 21.923446 7.292720942538644 7.066440352690282 2.450424391218278
46500.0 7.928869 24.883820 7.503688906448844 7.393067762654298 2.439972372304825
46600.0 8.304674 23.952515 7.7443347765631865 7.491780303552466 2.516326674149511
46700.0 5.943567 18.102953 5.548908640360123 5.450388159233445 2.333978082154993
46800.0 7.940071 25.059760 7.24851607248162 7.186834857814003 2.310743558168312
46900.0 8.676222 21.894735 8.286237573708519 8.18026977611531 2.3618775773579217
47000.0 7.095722 22.932164 6.664351328002159 6.546399764466097 2.5410086972086154
47100.0 7.143138 24.321258 6.76241500475091 6.561754651444755 2.481040591875145
47200.0 8.358251 23.693128 7.851292010122223 7.728048951080192 2.4239376062407336
47300.0 7.495804 16.621588 7.276707882881 7.051088674152848 2.4015973516257003
47400.0 6.953513 19.970485 6.59251331740128 6.471003633510949 2.4163528677474395
47500.0 6.668449 16.171934 6.555762703639854 6.368536920506975 2.4634307207333803
47600.0 8.569654 24.991914 7.877565452971873 7.804297504456391 2.2957229639434424
47700.0 8.576725 26.123914 7.8844667826991275 7.779253240702126 2.434306182717332
47800.0 8.816980 27.021796 7.998242431927991 7.923486386918098 2.4056477348050853
47900.0 8.498922 27.031212 8.17806114423523 7.882200013326144 2.378997327241641
48000.0 8.932617 27.576831 8.0940672884721 8.045465262114003 2.4331085397504784
48100.0 9.401847 25.662349 8.830834920035924 8.672335836420006 2.573404492032602
48200.0 8.362702 27.704693 7.761424387247133 7.604740934300432 2.41087161643602
48300.0 8.634818 25.454834 7.840854191397222 7.671099834872996 2.435233364233283
48400.0 8.227855 23.341494 7.510322576883728 7.532113747906193 2.393097737584506
48500.0 8.166321 24.592384 7.564877542574771 7.402525147890146 2.523255494029018
48600.0 9.050378 26.724409 8.414199087730395 8.307775011039963 2.4547722763760436
48700.0 9.236938 29.573288 8.352700101524233 8.304868083378528 2.379614449614175
48800.0 9.452306 26.611828 8.884897224643957 8.71108395549431 2.360704934740194
48900.0 7.604587 23.264487 7.250189701224928 7.044492355549723 2.4849894540885713
49000.0 8.375708 23.951979 7.916255073641523 7.769226808654503 2.3278501623140335
49100.0 9.885851 31.090069 9.007210647654722 8.796949699939685 2.503520626696076
49200.0 10.269759 32.472166 9.30163432465599 9.174653952028219 2.336366263339473
49300.0 9.412508 24.576512 8.706894952045582 8.592721201422655 2.390673431822959
49400.0 9.599520 26.524316 9.035798718710767 8.7951450548289 2.3515943844239673
49500.0 8.963152 27.319236 8.321572126502204 8.110912013639329 2.555116531719282
49600.0 9.108626 23.695377 8.470412597760674 8.315320789456665 2.390635995180816
49700.0 7.968762 22.053085 7.813134916385219 7.504499791891342 2.2565156634491834
49800.0 8.859225 22.579531 8.426630851558674 8.297455991165162 2.457081254545472
49900.0 7.152664 19.333472 6.782162767793423 6.675773559327768 2.395711217052405
50000.0 7.853003 24.550525 7.298307688320733 7.186151056044343 2.4191797523007477
50100.0 6.901733 19.334461 6.537480061598089 6.449909213514688 2.402467037496545
50200.0 7.316918 20.994923 6.840964915698505 6.821533823404315 2.408220987676794
50300.0 5.737387 10.375173 5.714606425376546 5.584485067525233 2.385300215897914
50400.0 6.288240 13.838626 6.3223891937078935 6.141077363552855 2.3518423365148884
50500.0 5.820782 12.999478 5.875836385407774 5.746844770119096 2.345605137443815
50600.0 6.450193 15.019729 6.314356550064185 6.173046809402512 2.2448952584371353
50700.0 7.735270 21.257766 7.612304637836657 7.405359384998416 2.262862600744302
50800.0 9.049492 26.292772 8.576555275155695 8.491364109974082 2.520987585127994
50900.0 8.226477 25.083810 7.622790472557009 7.541734886101867 2.448431850904342
51000.0 9.371466 24.940034 8.694492577867507 8.546812717842766 2.374747660710056
51100.0 9.750972 30.351650 8.829353636686662 8.626079003300159 2.2649815276768765
51200.0 8.459047 25.539873 7.835891781406485 7.677744677332565 2.4538326367007786
51300.0 8.953634 20.336147 8.582294318140312 8.449782380589618 2.3640132744414446
51400.0 9.055675 25.465862 8.705705637488434 8.486005812254039 2.4282138210059174
51500.0 9.678724 31.538482 8.693348336828523 8.544142258537605 2.2664436505774956
51600.0 10.342250 31.235062 9.390018134310658 9.216639156044698 2.328324632303147
51700.0 9.285591 26.770174 8.78830634202264 8.629800243811474 2.27233718995039
51800.0 9.335293 22.571230 9.005039557008873 8.867673851690467 2.4295979264945764
51900.0 8.690089 23.095792 8.221647198244865 8.065924713939784 2.3933311985439474
52000.0 8.807929 25.091161 8.150927009211294 8.126526028113695 2.4179518928371726
52100.0 8.479249 26.471734 7.862938391082282 7.743902868450501 2.344888247484032
52200.0 9.652513 29.329252 9.059157345116189 8.920409330550788 2.3283631339283457
52300.0 9.249386 29.032701 8.742356106964206 8.558479538851351 2.3543688962448925
52400.0 9.005819 25.291408 8.471825521097509 8.37080235956064 2.4777658930070108
52500.0 9.079128 28.885882 8.591143936638677 8.325431711267726 2.3135683333708954
52600.0 8.787674 23.027103 8.206844876174895 8.064383532534604 2.399317458559227
52700.0 9.045781 23.710446 8.456602442439328 8.400709733745142 2.3416078259638424
52800.0 8.684663 22.796415 8.07751141736963 7.945588590394412 2.3614694142184876
52900.0 7.192427 22.931184 6.854836681193978 6.645226451763851 2.4212261203668857
53000.0 10.259057 32.051506 9.25602573770947 9.094693471808409 2.3734403986583876
53100.0 9.603355 25.981331 8.905630233750129 8.799155738188967 2.3636867104463306
53200.0 9.385625 29.356258 8.706719617117368 8.509074604726742 2.2651436146338098
53300.0 10.407781 29.774392 9.69614418273072 9.459225329616 2.2963726107476696
53400.0 9.869329 31.838982 9.11561417001703 8.957425833191992 2.346641770127037
53500.0 9.163817 26.621340 8.54091459697941 8.385437182528344 2.409101781317214
53600.0 8.663329 26.226168 8.112036562018721 7.897718495015902 2.3504105921569844
53700.0 9.048423 27.784271 8.436283359312263 8.266355304347108 2.2560088686937516
53800.0 8.354289 24.796061 7.739638369630504 7.624212025063508 2.327554504559535
53900.0 7.967624 20.875028 7.669709414858388 7.5194913799558 2.505572568981074
54000.0 8.294279 20.069052 7.691169901991675 7.617842260506201 2.242428016696047
54100.0 9.867382 29.385704 9.131811096339295 8.933057724118399 2.1826822159210115
54200.0 9.405271 29.113975 8.698124704156621 8.558533656075978 2.370598968785673
54300.0 8.072146 22.717352 7.647367408210616 7.531592511897885 2.2918514466379305
54400.0 5.989540 17.854918 5.805779401256341 5.614797309315917 2.3822543083494847
54500.0 7.692353 24.347281 7.57504517071302 7.303050446928007 2.360157147205129
54600.0 8.733004 28.713334 8.105681361198798 7.8713004457374725 2.3621484725168465
54700.0 8.335006 25.281619 7.664946514435223 7.470133232643862 2.4080029491638175
54800.0 7.334395 22.445542 6.921952757777801 6.734993361576126 2.459319276908235
54900.0 8.161369 27.286445 7.634925994500392 7.527583300141145 2.4812336803069535
55000.0 8.684466 23.724357 8.402550936581882 8.294988572431203 2.4431890597408703
55100.0 8.939825 28.526434 8.116348000837633 8.000983582950191 2.4190897166239496
55200.0 9.461193 28.050181 8.893164806560081 8.674068034803536 2.509114064527947
55300.0 8.449636 25.644208 8.014222478344104 7.798699930940288 2.4094934970667756
55400.0 6.937963 23.318188 6.612475876121624 6.452511994090015 2.383401741275237
55500.0 7.362326 22.203038 6.720409724027252 6.70798062340483 2.3652516967327437
55600.0 6.582333 19.198978 6.419861731467809 6.2043086009924995 2.229343993404661
55700.0 6.854632 16.511959 6.687227830608731 6.498452220042354 2.4638645860073596
55800.0 7.289857 23.505362 6.836153984535963 6.653921683057382 2.414619945169446
55900.0 7.054782 22.016179 6.5853322152818 6.498160017441854 2.3572343810690035
56000.0 7.252724 20.821074 6.80607806844962 6.700757943841119 2.416426953274283
56100.0 7.491386 20.453857 7.434115017326781 7.2434093305013985 2.5214263382132036
56200.0 9.213164 25.827929 8.606549021335033 8.45761395816829 2.4060623573397995
56300.0 7.754910 22.047090 7.420211979405899 7.315054014644906 2.2918215108783553
56400.0 7.868808 22.809919 7.5529535035386495 7.445349771161662 2.5509663367074986
56500.0 8.457255 29.016465 7.897468127144202 7.719574702355278 2.5358450927620204
56600.0 9.121494 30.891607 8.4878940858379 8.251511602216649 2.278274637733087
56700.0 8.621447 23.285983 8.113897121511341 8.007586494575843 2.4811422090852853
56800.0 9.378099 28.546335 8.505294912459592 8.441924914120476 2.299743126602395
56900.0 9.064283 23.942885 8.775467873343093 8.520220352630874 2.2677248450456604
57000.0 8.927765 26.782743 8.322243737440242 8.22126826325245 2.5069464919704916
57100.0 8.942743 28.035082 8.25032977040444 8.16346185682544 2.441560751425641
57200.0 9.081992 27.928654 8.624619659011262 8.404972617174185 2.38794743483927
57300.0 9.853817 31.298652 9.12816132510248 8.970930781989718 2.251251556318357
57400.0 11.447793 37.623262 10.509722912935741 10.29721706945017 2.5154764009679016
57500.0 9.078472 21.913672 8.138632535378981 8.180558749864735 2.3155439710352033
57600.0 8.345695 25.945400 7.767028236994529 7.543065721751283 2.3668131129131327
57700.0 9.512845 32.162545 8.550533661906476 8.383590286557274 2.4501243181991765
57800.0 9.839124 28.701366 8.98206590526429 8.795693640873154 2.298675513299873
57900.0 11.358809 37.031362 10.355995735618093 10.186860383116167 2.221358782264673
58000.0 9.614700 28.834551 8.772457293218764 8.65521004060516 2.3810467202427166
58100.0 8.680690 26.551171 8.073668117202578 7.898938636622977 2.3678392135357913
58200.0 8.945793 23.548672 8.114643377146333 8.059147244763786 2.3349487417086214
58300.0 8.325468 28.379323 7.519128970584243 7.413732415646313 2.4460052655018476
58400.0 8.124962 25.013651 7.77867203945382 7.624668787988108 2.36567458301498
58500.0 7.731964 26.436313 7.046613145526002 6.990473948721003 2.4680277372639114
58600.0 8.441282 25.806639 7.68704376405889 7.529856892986811 2.4997851854144133
58700.0 8.771762 27.980255 7.952226280559325 7.804166348141585 2.5117664453474986
58800.0 9.789667 27.664036 9.031784142084799 8.994823005764433 2.267793958331916
58900.0 9.146793 23.976946 8.451516543792168 8.34858052869984 2.301884617583315
59000.0 9.262890 25.672014 9.094930985269764 8.857175760153122 2.177350556016236
59100.0 8.869162 26.041197 8.350414754627103 8.269060982706245 2.382932748999369
59200.0 7.962473 20.760893 7.705675592794346 7.53714403424194 2.542311684315579
59300.0 7.102909 20.112735 7.052483875919638 6.839201240125169 2.3751536475005843
59400.0 8.294253 22.538207 7.955110875506562 7.85499169315031 2.418303291493208
59500.0 8.741316 24.417933 8.184843341569001 7.984985365715933 2.4791903451861748
59600.0 9.132776 27.244603 8.412505541437561 8.295533180469125 2.4570658307247206
59700.0 8.974185 25.819926 8.468462861847245 8.229037157282944 2.3339996812324104
59800.0 9.427034 29.874232 8.690203352144005 8.515519006343819 2.4722240161177376
59900.0 9.038481 29.606101 8.586533960255922 8.293339482567056 2.297405914649701
60000.0 8.817014 26.327389 8.16945125674528 8.083725319382902 2.386884649249184
60100.0 9.282025 28.324135 8.682163242321316 8.462073510487253 2.3667128467374816
60200.0 9.716868 28.980266 9.24653719541421 8.98730220118294 2.3698686582242146
60300.0 10.927403 35.956286 9.931865328155533 9.722733626489195 2.339536162769973
60400.0 9.649385 30.146621 8.983964537781963 8.74245616428657 2.4264397791799364
60500.0 9.372734 30.436746 8.727592659552059 8.592728709875695 2.4676498678253904
60600.0 7.458760 22.292772 7.179524858375483 6.967573878157206 2.2941492246524233
60700.0 9.635109 29.491331 9.249667641881123 9.013969453741442 2.370878818242418
60800.0 8.171650 19.999864 7.7261833626355125 7.645908990594434 2.541992045007299
60900.0 7.190257 17.833335 7.074848859556181 6.887935381266194 2.430244783149413
61000.0 7.219177 18.718299 6.983729724158118 6.811551925207161 2.3502110307655846
61100.0 7.814360 20.596943 7.216406204786169 7.148827896155436 2.2645404035897156
61200.0 7.694780 21.307155 7.549772026310514 7.266295806226736 2.3896538589048486
61300.0 9.045885 22.790248 8.5577176996521 8.403238797458249 2.3421312467637025
61400.0 8.396460 22.699404 8.144947541210898 8.054937844403273 2.389238251927328
61500.0 7.090380 19.248406 7.007310489798967 6.803566869818745 2.3912904067028764
61600.0 7.493718 18.063884 7.67255839655842 7.409356712243756 2.366669034654508
61700.0 8.917332 20.603892 8.647708317564916 8.500054586763206 2.4501705180095676
61800.0 9.281648 26.563356 8.656213463391786 8.494533269794553 2.4819066485511203
61900.0 8.589423 23.341971 8.23987055330636 8.039949626652987 2.517488491409215
62000.0 9.298225 26.165069 8.860276265436307 8.704258796460827 2.398795097410358
62100.0 9.260359 29.958698 8.619048583006233 8.440638504598995 2.4112509839376655
62200.0 8.188853 26.910266 7.903462014448674 7.737042512810193 2.377306485605877
62300.0 7.683414 19.341177 7.519491719268883 7.336520813786714 2.485384652104607
62400.0 7.177349 16.632529 6.6993474898145395 6.7365070263040945 2.36456812594989
62500.0 7.724465 21.752651 7.488204026383868 7.325029166878896 2.317596043083607
62600.0 6.267170 12.028750 6.081231159263273 5.929467446622873 2.3392555627178937
62700.0 6.741644 17.072944 6.629922814033685 6.5502863339793835 2.4470066464705704
62800.0 6.925715 20.058330 6.5568517290913695 6.443048734514099 2.238620756015136
62900.0 7.534602 22.737328 6.861012178901624 6.809354587984726 2.389010913346918
63000.0 6.998206 16.719986 6.587268260079651 6.513265447183877 2.4757894026508183
63100.0 9.514158 28.794661 8.618154826074894 8.463552654410845 2.305610206361417
63200.0 9.426334 30.700798 8.65727853301169 8.552363351429852 2.342665012234247
63300.0 9.458284 28.330607 8.825775285306998 8.698749367266702 2.4124404589028403
63400.0 9.386586 26.624453 8.634015384225481 8.552922073145467 2.4058702990787437
63500.0 9.256553 28.344031 8.506492308378313 8.464658218879912 2.425983051912756
63600.0 10.201470 31.988703 9.397005137928785 9.188352331445063 2.382350163022098
63700.0 8.628164 21.994562 8.058670593039341 7.9575284401073265 2.479735079141152
63800.0 9.029150 28.182009 8.451193814480263 8.262623588813558 2.4657420971614767
63900.0 9.435587 29.499217 8.925497759933856 8.752749154709091 2.337146614084119
64000.0 8.875211 27.602614 8.279233407733793 8.075755584888723 2.401666930624277
64100.0 8.964636 28.848853 8.30661718384657 8.158338656989606 2.2473167672296532
64200.0 9.118691 24.403404 8.415473728868864 8.284904875646655 2.429243449001551
64300.0 8.396283 23.872286 7.856668531941637 7.657046916121172 2.559255696851229
64400.0 8.657901 24.013868 7.952525637817784 7.849536994264399 2.285977983722724
64500.0 8.543947 25.444333 7.936398459437632 7.842675321971999 2.397094760428493
64600.0 8.412764 25.978616 7.7418478991756405 7.591845565960508 2.3409047254004727
64700.0 8.311845 24.407820 7.8679615666672404 7.753618810271644 2.3463395928517494
64800.0 7.302072 16.655679 6.9831277546445625 6.8936334858451955 2.3829350938600595
64900.0 7.968672 13.954841 7.703450108861727 7.653612998814785 2.3927367002410374
65000.0 7.191615 14.270251 6.813908905026522 6.8377582234405425 2.38220019172297
65100.0 7.790771 17.706704 7.906467678953153 7.726246079702657 2.428663977759364
65200.0 7.446039 21.721096 7.17249180020079 7.069549988450601 2.2425071538950987
65300.0 7.512701 18.913527 7.221382825818199 7.094349827610424 2.569493759165213
65400.0 7.932523 22.809478 7.5201212660409436 7.376922834951887 2.5870187665765907
65500.0 7.255808 23.606576 6.622877923630632 6.49869002094912 2.3595020618091413
65600.0 6.078929 16.877359 5.715545069822778 5.5853839979875515 2.441927845902232
65700.0 8.027824 23.004344 7.661312751689493 7.465182353577567 2.3077481015321317
65800.0 8.546788 24.724227 7.885275089427909 7.83043455576809 2.4105598777234873
65900.0 8.673787 24.347847 8.098625105560325 7.965178539141595 2.3195894109104582
66000.0 8.902486 26.177907 8.137514373207521 8.085469533583876 2.537676244470533
66100.0 8.456804 23.500804 7.903598423479597 7.770657193494732 2.4498575405015344
66200.0 8.961188 25.156541 8.336375877255232 8.341895450006625 2.1713876219137456
66300.0 8.599917 26.854776 7.839372585791534 7.84988915826314 2.3018448820739255
66400.0 7.572666 23.218713 6.927744331394413 6.8263649769578585 2.395463968890279
66500.0 7.089909 22.452856 6.519444960203637 6.266890872607852 2.332780002234725
66600.0 8.518796 23.145807 7.937776621774896 7.798118176727201 2.3168723426638573
66700.0 9.159821 23.574442 8.80011108306511 8.552825011894498 2.188578671322603
66800.0 8.809456 27.027327 8.183306784194354 8.05278543272932 2.511862815269632
66900.0 8.063180 26.518570 7.698465503429196 7.4928019342994405 2.37826765290603
67000.0 9.058033 27.837199 8.634185821496073 8.471183434743418 2.3669458190384107
67100.0 9.418902 24.323614 9.148435109504677 8.89304465811901 2.403861378720846
67200.0 8.147509 21.765352 7.872442846936558 7.667645233311208 2.347405882243903
67300.0 8.627972 26.613378 8.041425610703342 7.877355856133991 2.3033272079797515
67400.0 9.129743 25.809751 8.571316581564545 8.462026966959566 2.363473285096863
67500.0 10.437693 30.406845 9.891386236689874 9.712900904647014 2.440377530144511
67600.0 9.526605 30.278691 8.762325722742787 8.587330034969463 2.4498378662071825
67700.0 9.286438 26.684704 8.795048354017835 8.62890453469824 2.23841474961546
67800.0 9.115595 28.404420 8.49582818641683 8.234522381123645 2.388194207832288
67900.0 8.959349 27.274531 8.448448457206851 8.221574306042731 2.3877202420971595
68000.0 8.422805 20.578690 7.892356221891584 7.7186806389145985 2.369299350759117
68100.0 8.893831 24.438003 8.405019989826759 8.196952797749725 2.5466732244253643
68200.0 8.374601 24.926131 7.896331803549287 7.637344740218378 2.374450780973486
68300.0 9.274581 26.078336 8.800354545221891 8.57424799176756 2.359334522366558
68400.0 8.959929 29.251448 7.9986748565861605 7.834272533206013 2.4459686484607017
68500.0 7.477900 24.646911 7.190098123663317 6.9344656455940825 2.338748065251249
68600.0 8.705022 27.560822 8.371261013599417 8.117950586518917 2.3900654620746757
68700.0 7.979281 21.016127 7.332328433866363 7.287644194891344 2.5058194726820613
68800.0 10.115152 33.316009 9.086010688470637 9.021497372261335 2.415242646543343
68900.0 9.897810 31.527191 8.858230099060785 8.828403792587741 2.3354281483331647
69000.0 8.161940 26.613178 7.476160956060188 7.425434723085214 2.3726619901711636
69100.0 7.659276 23.087998 7.049830346334532 6.944688124455532 2.440851933101564
69200.0 9.622645 30.799420 8.848965518038366 8.701988554549493 2.333723119763717
69300.0 9.635955 28.334480 9.21646259237382 9.06353656751958 2.27914401858123
69400.0 9.099695 26.096001 8.328956694582832 8.287647762252957 2.4060459724893337
69500.0 8.013940 24.505246 7.824199380536597 7.623610821233301 2.326953829653374
69600.0 7.520159 18.871138 7.311523405184718 7.136257303628901 2.582630733659333
69700.0 7.818896 27.383186 7.496560483483452 7.227063690384546 2.3690352160823434
69800.0 10.025859 30.137960 9.59910955712725 9.403706023956142 2.3261896415931718
69900.0 8.896350 26.897099 8.276673930668899 8.130900502090325 2.3241333937289532
70000.0 8.560007 22.497325 8.1934560516627 7.98742674052695 2.394078485176627
70100.0 8.470690 23.265390 7.881435561377749 7.798735192326744 2.395384624428153
70200.0 7.944016 22.398754 7.4142433183480785 7.399079249746939 2.2573596727946477
70300.0 7.011034 24.515352 6.58988853021225 6.3954326961184815 2.4490087549180384
70400.0 7.236854 18.991359 7.124694159241349 6.96642148752586 2.225558185470462
70500.0 9.534738 23.436332 8.922267510501452 8.859298321033917 2.423489022347038
