# t rg re s3 s4 s6
35200.0 7.057559 20.384845 7.296244201545013 6.8252738492271 3.3299081792806686
35300.0 7.832394 16.519571 7.879390424356164 7.598706425601046 3.499885164079058
35400.0 8.336961 21.086173 8.18512144747695 7.944914339236631 3.3216016751946977
35500.0 8.702187 19.715365 8.433260720862496 8.168244704753258 3.1986544903831606
35600.0 7.272529 14.569848 7.369771043575292 6.993444209260616 3.3063420390030878
35700.0 8.515563 22.302746 8.51412919729867 7.989545180439088 3.2454941120987377
35800.0 7.722727 22.227288 7.838468604901916 7.442490802764093 2.976597968161467
35900.0 6.695755 18.861244 6.537180563454423 6.357558371709169 3.425877025247333
36000.0 7.501880 19.344948 7.7457675708648726 7.333404359376927 3.3598592869868433
36100.0 8.516388 23.280340 8.489978957607802 8.095069259629911 3.4322344329112386
36200.0 8.444196 26.921028 8.263674644625105 7.875767429676887 3.589964561808834
36300.0 7.176228 23.916346 7.211844220974948 6.77580318656718 3.534373386866796
36400.0 7.925623 27.302216 7.7886785288883695 7.364085278863159 3.385136226053883
36500.0 8.090535 22.645444 7.751334036346873 7.560863888987901 3.498007906240269
36600.0 9.180066 28.348635 8.480457295187056 8.482517740984699 3.3491237964444265
36700.0 7.911387 21.882480 7.9504065048266686 7.58355226435915 3.2257375675340336
36800.0 8.155911 21.993946 8.216363470992146 7.857314366449309 3.3590980025566752
36900.0 7.777703 23.642845 7.495442008656463 7.143323459160203 3.1591122009514776
37000.0 7.151992 17.108531 7.020914351916768 6.917461424339482 3.246513698949023
37100.0 6.995603 17.356909 6.808687947279847 6.524202190921511 3.484051050736411
37200.0 7.368346 21.141388 7.590727780707958 7.152144900395267 3.4361517116089746
37300.0 7.248457 18.046981 7.405729150537684 7.073613901812057 3.583047677378708
37400.0 7.402857 22.709237 7.678466708623272 7.160973136893773 3.4903410394309446
37500.0 8.182240 19.604227 8.145020465892816 7.731292325568499 3.432580597756877
37600.0 8.191210 22.107870 8.22734742668058 7.9408258054086005 3.541921582135301
37700.0 9.332781 29.838288 9.122470112486148 8.732424997937368 3.453471815744888
37800.0 9.635952 27.800927 9.302078044792266 8.861240477968716 3.5594631283486904
37900.0 9.329376 29.188034 8.696259648585254 8.571953721590925 3.1321006335510337
38000.0 9.245864 29.479823 8.712487330092351 8.56840134916592 3.333215829960041
38100.0 8.357036 22.988147 8.476119357106962 7.9898660219646445 3.4862197778028863
38200.0 7.800367 20.965793 8.250653998777155 7.706510197709952 3.516107331396498
38300.0 8.094655 21.248593 8.030051299074136 7.6989708020919325 3.390762297450875
38400.0 8.873971 26.309286 8.546480514546738 8.194209546029901 3.4903552365227006
38500.0 8.674497 27.158800 8.480081289631073 8.201139933548896 3.322913769365452
38600.0 7.582805 20.910521 7.69791848400428 7.1834111601867505 3.639157691151476
38700.0 8.388506 24.096046 8.274526258173795 7.971492908235135 3.2732355596813476
38800.0 8.579852 25.013763 8.08369936407875 7.87544048087784 3.241373950985634
38900.0 8.395192 19.708035 8.09729938379959 7.994165268719434 3.3265138071673714
39000.0 8.371643 22.466368 7.833171202982648 7.769569434652072 3.420694103704546
39100.0 7.802074 20.106626 7.651184275956891 7.323807642728453 3.444192530980964
39200.0 8.793136 20.145364 8.531322565715227 8.201274980742104 3.4643897967909876
39300.0 7.990589 21.610591 8.044555713288307 7.685604032004364 3.7724638201575065
39400.0 7.393326 21.895339 7.315967231273425 6.96854592161297 3.359643412876229
39500.0 7.590066 25.614534 7.748657396891988 7.158093284752976 3.1683787154495393
39600.0 7.677983 21.247763 7.148966506327204 7.06172198348679 3.416803384532209
39700.0 7.653559 24.963418 7.525308790604592 7.135764077303433 3.5407607569131407
39800.0 7.717378 22.543308 7.472725374490229 7.027710902236017 3.3514891335277333
39900.0 8.015961 23.438671 7.50896086869995 7.41944775051456 3.806059008175539
40000.0 8.231716 20.396541 7.867072683128622 7.698359202043007 3.3241049706891546
40100.0 7.563393 23.680726 7.710388990214896 7.280270949700728 3.330522946405572
40200.0 7.523088 19.315606 7.632095995001934 7.353387905361622 3.572591669654097
40300.0 6.530476 18.847937 6.992188952435442 6.601650702452834 3.6747751399198676
40400.0 6.752119 21.783621 6.601759868470866 6.375955674865426 3.690346148640017
40500.0 6.738715 19.817176 7.040939666721028 6.588675767373864 3.3499791619312966
40600.0 7.660142 22.244190 7.6550941451606676 7.208154477188958 3.491072456322691
40700.0 7.918359 22.006574 7.888257991222391 7.474149544006599 3.5575086155603732
40800.0 8.625166 23.696734 8.434681434400071 8.179244762542096 3.557201003945355
40900.0 6.824687 21.982314 6.922470362226295 6.535170376591407 3.501845409916745
41000.0 7.145489 21.524427 7.175650217752058 6.873440196109598 3.200671845814373
41100.0 7.762451 19.534924 7.4552734537297844 7.355328099446421 3.4229400780421972
41200.0 8.274180 23.052882 7.971427402214533 7.790673868293067 3.2496973373798057
41300.0 8.560219 24.620966 8.353903365366197 8.107364480911833 3.8719988374118866
41400.0 8.424804 22.305664 8.393416290546924 8.037287167704152 3.3880607576217936
41500.0 8.450897 22.654525 8.390379782340972 8.05576731536781 3.3547087935256803
41600.0 8.329678 20.934842 8.256728232334234 7.9781680925918765 3.1705316289329333
41700.0 7.207691 22.156807 6.83494476631248 6.777231530293355 3.2219845794187156
41800.0 7.125786 20.712129 7.07262665629706 6.683295208466594 3.391687646031912
41900.0 8.043711 22.992340 7.844848472741648 7.570347394393753 3.336486962429181
42000.0 9.356697 25.440905 8.969573058068622 8.718554749555986 3.3620053164300017
42100.0 9.626033 27.407360 9.123650524100698 8.820921467564808 3.6407362091905013
42200.0 8.399091 23.914845 7.973274297939513 7.892549564899988 3.5890182016174177
42300.0 7.122307 21.545622 7.090415031720668 6.664262497044165 3.269236779372929
42400.0 9.070975 25.747290 8.93923354666688 8.573407483788896 3.1523393174231473
42500.0 8.347474 22.224031 8.386930203626642 8.038945277831868 3.717751890847239
42600.0 6.667932 17.058634 6.763181794556151 6.45375889154554 3.3975254535701405
42700.0 7.917432 26.876448 7.682681247697065 7.483888601171361 3.2531045889255004
42800.0 8.773983 22.654943 8.678541056368882 8.353952546661601 3.2525350878994344
42900.0 8.472045 22.171117 8.156413674130157 7.94828852692792 3.441684347334032
43000.0 8.868629 23.124504 8.54832189348213 8.165374816721458 3.634361934441662
43100.0 8.902011 25.268564 8.755094997493126 8.38076380575052 3.2840465827992347
43200.0 10.262717 28.278958 9.628729935470009 9.459141839741912 3.312027451802539
43300.0 9.497098 26.497469 8.83163232952352 8.694608998431132 3.23067511390586
43400.0 8.995557 27.505162 8.43845548535173 8.053756713626719 3.6756131288539486
43500.0 8.719734 25.933484 8.68428920074977 8.108865730436216 3.6287406503543034
43600.0 8.203559 25.415465 7.897679336300073 7.478493609585185 3.7225380501618153
43700.0 9.263221 30.506350 8.789319655728914 8.493141054036615 3.818955552144798
43800.0 9.470756 28.907134 9.101034496720267 8.83481765887162 3.6982022977150235
43900.0 8.381030 23.963869 8.127561974502909 7.858544174457596 3.250924724822648
44000.0 8.031844 24.088147 7.7933317321465 7.547202468416372 3.3980060900930176
44100.0 8.416972 23.043447 8.356583083858181 8.073661105681746 3.320429875897749
44200.0 8.821939 25.159266 8.383147577705463 8.196792154082157 3.3110487165562845
44300.0 7.275851 20.455805 6.789861580801458 6.636687724812097 3.2724617373801914
44400.0 7.265794 19.016555 7.5200793095373815 7.125260764700464 3.4685765490972544
44500.0 7.658130 23.263519 7.296646933517154 7.109116867238072 3.1370589868624483
44600.0 8.870156 25.699535 8.605067338317872 8.315722251020341 3.72882962533149
44700.0 7.684739 19.102551 7.729895296305536 7.309343476110912 3.790131155888931
44800.0 7.964662 24.315974 7.972213871012956 7.553887394093036 3.269695424712115
44900.0 8.635467 25.682519 8.465490690059768 8.04694457290177 3.171167530939045
45000.0 9.758632 24.570485 9.331545655694654 8.979434650714472 3.4936536395222797
45100.0 8.709222 25.461419 8.687030307638619 8.181163763012274 3.6903880225396253
45200.0 8.532201 25.958351 8.362052580109296 8.039148789855105 3.3211898839369662
45300.0 7.381981 19.405174 7.686459845063925 7.274985934881225 3.553341988621619
45400.0 7.489698 21.767995 7.472896150996448 7.10440493995971 3.6079461333071388
45500.0 7.772827 18.733284 7.958112419665564 7.589440310476115 3.7456937632539655
45600.0 8.248977 23.173891 8.420400838736793 8.050976451337561 3.272440385437305
45700.0 8.156522 20.403446 7.83968282794084 7.662985937425437 3.1765435311363643
45800.0 7.119587 21.645009 6.8381136096285875 6.5721068348569895 3.7362080946956566
45900.0 6.996280 21.901759 6.746944969680771 6.432062444796116 3.497723494876584
46000.0 7.690723 19.532598 7.254588665441297 7.1341598009634035 3.687237708309547
46100.0 8.300960 24.420485 8.313741656117843 7.773431676806386 3.2524916042426746
46200.0 8.242724 19.460100 8.05715160446945 7.794285009435684 3.387897346158293
46300.0 8.129675 21.076814 8.227328178825168 7.80728575782784 3.860184152886106
46400.0 8.868388 26.154345 8.847146715414084 8.290227997367008 3.2237026674432974
46500.0 10.373106 32.892898 9.83976968409051 9.49385972026596 3.6636470610319707
46600.0 7.775728 23.463221 7.8292722037534475 7.2854391223999055 3.846012092635528
46700.0 5.795466 15.588894 6.138076307096348 5.629139100558033 3.314829024806366
46800.0 6.391098 16.394527 6.445538229675586 6.1219998966530165 3.0815664154186453
46900.0 7.604759 22.154965 7.638829261694928 7.377669794411864 3.386258712540746
47000.0 8.122696 24.360470 8.044344561424698 7.790185712160925 3.152034441731879
47100.0 7.630165 23.052726 7.459577072922688 7.116488489010745 3.497692794152498
47200.0 7.786435 21.233624 7.5495846935056665 7.233869780839851 3.0802027962080696
47300.0 8.616380 22.463707 8.542504809148785 8.154787307745158 3.5509406232775764
47400.0 8.662836 23.405201 8.08223750130948 8.053087414052992 3.0954699059452815
47500.0 8.868053 26.508240 8.689978318744735 8.361784470933934 3.375400136131585
47600.0 8.370461 23.920861 8.435070518936259 7.9870303008870716 3.0945712660375224
47700.0 10.481669 30.715863 10.343688048605475 9.760875079277842 3.2674456210264102
47800.0 9.306025 25.731709 9.066674647704469 8.754262651543282 3.246884656400583
47900.0 9.071208 29.046193 8.616424487139621 8.349747932866899 3.5338554056560283
48000.0 7.802491 19.020882 7.470489184280032 7.326046026905431 3.250206572272858
48100.0 7.060205 18.371732 7.3634354786967045 6.913216337829468 3.6660750380219826
48200.0 6.421305 19.012203 6.716122514335465 6.30790807977592 3.475614921117679
48300.0 6.450099 12.395949 6.75530623074883 6.357323412522001 3.848473373708353
48400.0 8.026149 21.643824 8.091428478561046 7.771402830572394 3.338881929116765
48500.0 7.684698 19.468740 8.000245803069392 7.637912381109588 3.0528902235206483
48600.0 8.205044 23.219483 8.06535502491537 7.820359665200673 3.091168089676943
48700.0 7.428951 22.323702 7.371954495391543 7.025075518084586 3.7795218916700124
48800.0 7.025895 17.646084 7.094207971270831 6.853213035664598 3.475544477130882
48900.0 7.107804 15.039039 7.518358565203086 7.018726649048186 3.278106344394908
49000.0 7.547122 18.762741 7.550292953023685 7.323390120783661 3.309981646807065
49100.0 6.821009 19.080949 7.259699173049927 6.772533582859096 3.396225139158227
49200.0 7.174493 19.518868 7.060318416919028 6.818539428346079 3.5187041922728004
49300.0 7.161410 25.044385 6.949341225934849 6.609969643378498 3.314107485412903
49400.0 8.682888 27.674641 8.318224158813871 8.154282338713225 3.4186416321294564
49500.0 6.719623 18.218094 7.15024279659626 6.752554583450984 3.8424583233381675
49600.0 7.151537 15.729732 7.622889639690477 7.199008594071961 3.3539184247436693
49700.0 6.378946 12.216500 6.730122224463203 6.3414912446066785 3.8902502479088867
49800.0 7.591902 17.895480 7.49517431486481 7.286907712582844 3.424840116792932
49900.0 5.577140 19.936570 5.738230269964101 5.360466257908223 3.301168560883308
50000.0 6.887698 20.765404 7.026644689405882 6.485482340493549 3.7565391854671693
50100.0 5.718553 19.357039 6.094605554327872 5.59434030266534 3.0974803450246764
50200.0 6.619984 16.123574 7.012056146436476 6.526853117079108 3.60323992103529
50300.0 8.721173 24.032534 8.212653163452387 8.10911108220063 3.375941017144299
50400.0 7.590647 23.411155 7.614394518562751 7.3292900845904425 3.6725107279115923
50500.0 6.682759 17.293211 6.887771866434417 6.44238125112413 3.6140219527260924
50600.0 7.298500 20.896787 7.23195504305004 6.900084802186903 3.665081331525272
50700.0 7.308411 17.724379 7.097094517823139 6.776845816141196 3.8771146239634238
50800.0 7.639624 17.615219 7.418172075836679 7.233065936444751 3.1586456946990262
50900.0 8.699390 26.971422 8.252914933492981 8.085749283818373 3.1373777655359127
51000.0 7.998288 19.159719 8.157180859306001 7.864028841805453 3.7023771490517126
51100.0 8.461073 25.411415 8.52231625878657 8.088755691058582 3.2426855676201525
51200.0 9.639954 25.389048 9.261711758292815 9.053450464922957 3.354322985482551
51300.0 8.157067 21.504344 7.915325856695416 7.615292050473834 3.2739491140849997
51400.0 7.566966 20.441607 7.520318740922887 7.221014802889727 3.2990915800854963
51500.0 6.902305 19.891767 7.218490767312267 6.754613137931835 3.652627474338499
51600.0 7.412450 22.457065 7.42483286376483 7.166750741038872 3.3980574850730965
51700.0 7.713598 22.641320 7.94851972861298 7.5703417100652235 3.472350261714806
51800.0 7.199193 21.033566 7.254404306458604 6.974814990966862 3.7821306272141277
51900.0 7.731987 19.114404 7.967886355844953 7.619441044967762 3.687443137693431
52000.0 8.201994 20.185342 8.433256539400537 7.967498024964559 3.453721112334696
52100.0 8.486394 21.874389 8.422759021137868 8.075682052442348 3.3900155873582998
52200.0 8.403036 23.901685 8.30131605145475 7.9150333944543645 3.2051859163859975
52300.0 8.294925 23.536971 8.091548528120642 7.848336583140402 3.514038490763023
52400.0 7.204655 18.492537 7.26922053562214 6.8631494865076395 3.165330954806877
52500.0 6.754251 20.420645 6.609779425661904 6.45210364165549 3.274582784103551
52600.0 6.657963 16.897831 7.0028060851144485 6.68979177526435 3.4083405076654767
52700.0 6.334998 14.908748 6.459795843600386 6.204686337313591 3.3403915499182593
52800.0 6.556143 16.850589 6.348413757611838 6.157021793786545 3.238217585574701
52900.0 7.053886 15.874606 7.134819863294482 6.820755781462134 3.6773902707988837
53000.0 7.398519 23.367101 7.317476532814619 6.940610845428695 3.3799267357189415
53100.0 7.573526 21.772600 7.486707937565319 7.182545578782323 3.387896094611075
53200.0 8.058923 20.560404 8.089174505828048 7.842371140141016 2.916896512379628
53300.0 8.060504 21.604121 8.02382754869606 7.694872895594406 3.5590974392705363
53400.0 7.344171 20.411266 7.325814614466047 7.00956126629178 3.3629836891972316
53500.0 7.950534 20.889872 8.118346466213382 7.714113641934902 3.4916066742206486
53600.0 8.467431 26.828423 7.926410466442218 7.733620436293082 3.34114591718013
53700.0 8.241687 24.778842 8.49002326158668 7.987137154772933 3.196615626331223
53800.0 7.518465 18.407767 7.312890132675557 7.099847950306283 3.751250830257795
53900.0 8.022891 25.321432 7.735417080110975 7.519250772997967 3.3786550372252537
54000.0 8.958712 25.279372 8.861810071530922 8.562645715399107 3.4823918563417884
54100.0 8.513175 23.275021 8.186364463837624 7.985528173360244 3.3469640381926307
54200.0 8.018329 20.102907 8.114089218351074 7.7427755466998125 3.5600371599264515
54300.0 7.727784 21.034284 7.65931840897528 7.3440368638425335 3.355052668017409
54400.0 8.765099 24.223941 8.450023645706375 8.207733727664408 3.2864117541480007
54500.0 8.504360 21.457592 8.668178514531915 8.275622083252134 3.282183563279767
54600.0 7.654868 13.356455 7.995209455011802 7.529037976277872 3.7348090233344973
54700.0 7.429410 19.143811 7.45750646300116 7.279072818289363 3.3905516397123203
54800.0 8.096420 23.655167 7.8446117223381755 7.6317725761265285 3.6463914480593256
54900.0 8.184495 25.385737 8.323934099838029 7.997669740977623 3.4183314166511876
55000.0 7.838419 22.962865 8.09805858071819 7.550203074090377 3.7111091856443816
55100.0 7.467124 25.264957 6.958952558229538 6.754138897065746 3.4667361446139124
55200.0 7.411891 19.757751 7.415222401484605 6.9921372496054985 3.3450265127341368
55300.0 8.583300 23.131367 8.141408142018243 8.093161708524761 3.3661352402732105
55400.0 7.711793 21.608529 7.579064116485641 7.2962974816894235 3.2980361705166197
55500.0 7.696165 18.630754 7.296289568664116 7.1602027655060825 3.1889935625279624
55600.0 7.442934 24.967085 7.529748855513854 7.029374488239691 3.5194906434276647
55700.0 8.423179 26.546287 8.275967519415934 7.937072461095896 3.2437172593351233
55800.0 9.765112 25.582713 9.261325009594394 9.1429312891353 3.2473658465202635
55900.0 9.162482 27.763226 8.895460113828394 8.512899411537315 3.2972782267868768
56000.0 9.151415 24.911047 8.954986067588145 8.604285759151761 3.138267278494277
56100.0 8.646328 23.955837 8.516487127911706 8.211057271650159 3.282840670236779
56200.0 8.802094 27.933975 8.333606725499168 8.033840782686674 3.345477828838821
56300.0 8.735439 24.211583 8.30063526525193 8.135131693161217 3.4233943450436954
56400.0 6.883827 19.862110 6.9035999405885065 6.477333542289013 3.7563094144315654
56500.0 7.716169 15.024147 7.885163652340898 7.539335846743585 3.354948767872045
56600.0 8.784079 24.171508 8.509353455752315 8.110676357153652 3.6782808778045215
56700.0 9.608250 25.632405 8.949784481526919 8.749706088098735 3.492801193166701
56800.0 7.984543 23.889098 7.980473113328483 7.726073745269117 3.354316742862474
56900.0 8.480520 23.555567 8.39718220906447 8.119718515385687 3.8096055493564376
57000.0 7.393166 20.968849 7.47545160804382 6.922907158866642 3.4883140575260385
57100.0 8.251302 19.412221 7.84460175018934 7.6844305762217315 3.7131950955420794
57200.0 8.072647 21.490358 7.795508484562426 7.65892035391379 3.353907416503223
57300.0 7.190390 20.883220 6.919378330995378 6.629944042507841 2.9057918571113897
57400.0 7.834716 20.721658 7.723520348756658 7.3292800007836085 3.5038811197588973
57500.0 6.834088 17.268731 6.497123099428297 6.405158341248134 3.514257912262301
57600.0 6.992148 16.013121 7.214987320110681 6.724906122307904 3.565772584995472
57700.0 6.109873 17.292360 6.584492426857441 6.019768538443827 3.553565565273266
57800.0 5.258717 15.270586 5.949942444256805 5.390651490767105 3.3182850885669266
57900.0 6.661054 14.804610 6.482393457354577 6.311648549375946 3.2517921340544813
58000.0 7.055524 21.777695 7.160019712737805 6.764368376481109 3.7300622190532726
58100.0 8.124809 20.067189 8.421376794268157 8.008022507021987 3.4579017857976644
58200.0 7.651514 20.222095 7.278358311894941 7.2836270120849935 3.160316842702067
58300.0 6.970034 20.176781 6.966771689606751 6.744214067408164 3.065151739218746
58400.0 7.498825 20.869177 7.288722253362358 7.041712402956031 3.813463781009204
58500.0 7.221200 16.440338 7.226071838224103 6.97302603620683 3.5106555807692246
58600.0 7.304241 15.510016 7.551475146539552 7.095124060167674 3.8383947531460945
58700.0 8.024885 19.375369 8.051857213400593 7.738330629826066 3.3821038980146967
58800.0 6.830084 16.204673 6.810286994380562 6.571592658733706 3.4102797606386632
58900.0 6.076304 15.295386 6.58325363351086 5.963370566438133 3.2733934328856584
59000.0 7.979136 22.233099 7.813941107075593 7.482086485578056 3.085731677249938
59100.0 9.777795 29.238349 8.97716813826845 8.865098263593401 3.374541946367543
59200.0 8.850617 27.089932 8.624876135916143 8.291265752274063 3.391337664978155
59300.0 8.071109 21.922763 8.030998491557343 7.701630958095984 3.3365654815008248
59400.0 8.011655 22.662106 7.835751037992274 7.565925901068614 3.7859484001278623
59500.0 7.404134 22.352823 7.754887232318354 7.220999337157202 3.551480051068342
59600.0 6.502824 20.882490 6.3925994364439775 6.106216757490403 3.280731198639816
59700.0 6.680751 17.484147 7.033443447392695 6.461595698341292 3.6991163861387206
59800.0 6.178192 16.743443 6.4789758164509905 6.144949730798187 3.3424658752100047
59900.0 6.754037 15.331722 6.989357672501128 6.5740713483113815 3.4323476903346157
60000.0 6.769198 18.947132 7.054063824469056 6.688298692058291 3.587811141728607
60100.0 7.355039 20.107387 7.565539276250129 7.118892981113936 3.893996712660545
60200.0 6.839532 16.821131 6.891520137700222 6.513670948241011 3.67994976538009
60300.0 7.033110 22.751714 7.510627678942506 6.981047436739404 3.5194268422753496
60400.0 7.120478 15.447317 7.336957833634381 7.0852477168341625 3.277038095632785
60500.0 6.972961 15.175969 7.001557269515725 6.778039190510348 3.369602724680438
60600.0 7.472460 15.159943 7.353415824270629 7.156098459834587 3.61400216777193
60700.0 8.190619 23.426326 8.015778791928108 7.725314093722447 3.4639169334443443
60800.0 8.519961 26.740484 8.289701734163206 7.942153362189453 3.5416309707775726
60900.0 8.591523 21.363631 8.206941595303228 8.095235082258656 3.6345425814233265
61000.0 7.596456 20.958344 7.664639906948464 7.294766525015938 3.46832172293697
61100.0 7.211888 17.091281 7.271349483100969 6.974909692351341 3.460871429887645
61200.0 8.190344 22.880846 8.245850594594831 7.776067670508527 3.1581614582801754
61300.0 7.709524 21.348211 7.519262572013939 7.207344291918178 3.3174521019415226
61400.0 8.097185 19.534273 7.69842541309376 7.573143942435428 3.1047365753696545
61500.0 7.244580 19.591785 7.208967986855744 6.975781038950647 3.235404939256416
61600.0 8.327130 24.161982 8.313000179885805 7.9498868753457685 3.111163711391883
61700.0 8.465351 27.549526 7.908211046263942 7.656550777585544 3.3360140168200636
61800.0 8.143092 22.656541 8.237103616675936 7.85366522317015 3.2711158486685994
61900.0 7.382309 18.377140 7.277725329098128 6.9490056307093075 3.5037688617689926
62000.0 8.644639 25.367809 8.375082378693936 8.141207873953046 3.3748840307009136
62100.0 8.881568 27.542414 8.829272051937854 8.419969836281123 3.145553002068193
62200.0 7.851566 25.134798 7.766187878096482 7.4122779640802055 3.381429872608577
62300.0 7.228727 22.544078 7.0578352780767215 6.6481755376687905 3.5003766578498596
62400.0 7.096782 15.886596 6.894098353026958 6.665297250297749 3.206967494071832
62500.0 8.198464 24.082865 8.191584858093051 7.689190027876356 3.462770929521495
62600.0 7.220370 17.896108 7.081500862604815 6.733512954475684 3.281688479067473
62700.0 8.339709 26.733522 7.89547549188404 7.696949768653705 3.519749822362525
62800.0 7.760673 21.267286 7.637368893765669 7.433155536065814 3.6941633732599723
62900.0 7.867987 22.638313 7.866021022289522 7.47401602529248 3.8487839521190645
63000.0 8.529389 22.849056 8.644282291282881 8.14834487633743 3.1958111042020967
63100.0 8.307762 26.749291 8.021901725411556 7.653281136402005 3.5511348163413525
63200.0 8.017127 24.440399 7.977315338962742 7.614868398625482 3.4330654315202755
63300.0 7.560748 23.446699 7.482387029726547 7.11398530992782 3.212150137716949
63400.0 7.097400 22.326439 6.518233619594833 6.346217235139117 3.2425881828249925
63500.0 6.567706 17.742686 6.164491828795361 6.071753670144125 3.51635339879175
63600.0 7.124084 19.859828 7.345995402206368 6.894823478416134 3.3041403292810476
63700.0 7.487691 19.132611 7.527847274307322 7.167640100080207 3.6952699908506332
63800.0 6.814019 17.526323 7.013098298718251 6.54262502623931 3.5178499175682374
63900.0 5.862832 15.633185 5.9585081584932365 5.639884861982259 3.622855509482609
64000.0 7.100779 16.361867 7.245489664186002 6.9276601041302115 3.4247924610803753
64100.0 5.719048 13.211633 6.2121122255059245 5.72213545920778 3.1558829263996238
64200.0 6.004758 14.617060 6.298568841970074 5.933572917113897 3.5772163133839197
64300.0 5.672915 16.441809 6.07063029645312 5.5760781471523 3.3967413362296917
64400.0 6.172316 18.562349 6.288258466190407 5.939999130105665 3.634327836043057
64500.0 7.876984 23.313849 7.575575975932901 7.388192704401247 3.600580001183653
64600.0 8.435627 23.247269 8.304414023018007 7.9590204273981655 3.4026874039037276
64700.0 7.281344 19.603637 7.2184597030815745 7.0744205416894985 3.2652595747815005
64800.0 8.939959 24.812561 8.869872182419726 8.427026833684037 3.448014522649593
64900.0 8.865618 23.293404 8.295672694709715 8.14525446813712 3.4480548525682666
65000.0 10.806353 32.830381 9.999367148127511 9.790924838953776 3.62056165442815
65100.0 9.141336 26.540130 8.833641567092382 8.443154565075394 3.6607253579646257
65200.0 8.909558 23.818655 8.620617895161365 8.260949737996022 3.361377826714047
65300.0 8.439351 22.570386 8.387804061164339 8.064306779772062 3.7000773435348844
65400.0 7.360024 20.281515 7.209735454974735 7.005367043874349 3.2685798920377453
65500.0 6.861782 16.805759 7.194616655685316 6.865446986800443 3.372133662596657
65600.0 6.557035 17.696342 6.396546097661163 6.220125087466194 3.647188267465077
65700.0 6.728162 15.174463 6.640740667892062 6.467778263919994 3.4847238032320633
65800.0 6.931679 21.911720 6.907184081814872 6.613687464730367 3.2263256762980226
65900.0 7.448887 21.305294 7.076774935437426 6.8794925116215655 3.7968267391711232
66000.0 8.679952 27.255283 8.339222019700003 8.01618741833906 3.4221335031335207
66100.0 7.632226 21.998776 7.934705398425956 7.475075754104168 2.89120784975224
66200.0 7.594169 20.668640 7.775760277807092 7.376368540575429 3.3561874899178803
66300.0 8.154401 21.972336 8.14528379589119 7.921585373312205 3.4009777374055123
66400.0 8.222648 22.292916 8.057162805600678 7.894245406424259 3.666860363514091
66500.0 6.834905 18.629761 7.100299206761945 6.736245524536707 3.124188027288815
66600.0 7.864189 22.420963 8.048873351111355 7.548410651197018 3.366945247313172
66700.0 6.876638 18.467079 7.091936228638174 6.5431077198290435 3.2982120672752377
66800.0 8.202461 26.951292 8.1638139573989 7.604235469437498 3.49504227196806
66900.0 8.332987 20.266313 8.343554856343856 7.999643067952505 3.437950820696233
67000.0 7.437198 19.743500 7.5010306358083625 7.110808339163119 3.4364070601420855
67100.0 7.936229 20.390426 7.902968221157168 7.500810175565446 3.4604417828320293
67200.0 8.435452 20.452540 8.205998604336852 7.990502662573613 3.5186990948643517
67300.0 7.394950 15.537503 7.205017789420768 7.026889766768926 3.5845698548509017
67400.0 8.205743 20.182732 8.05452130840035 7.760331639117208 3.788309446692397
67500.0 8.349241 20.655211 8.294725503548479 8.111995228027508 3.290922626178961
67600.0 7.611187 18.075854 7.530599698702767 7.280719973399511 3.2495588276697456
67700.0 7.856388 22.430151 7.869656037117656 7.398571041013256 3.8195931964137837
67800.0 7.835361 21.396972 8.034638746412389 7.512897742248113 3.761453609797978
67900.0 8.025820 22.275965 7.943583437171655 7.6136398122137265 3.489611023738622
68000.0 7.297316 18.577103 7.430500936002799 7.012971849061844 3.7961091547350962
68100.0 7.934622 20.952100 7.482279658009258 7.271936556849003 3.412433830270208
68200.0 8.531627 22.180435 8.550826566036067 8.258598521082673 3.7248997071746826
68300.0 8.924907 23.629822 8.775777315914587 8.540623435586204 3.4702005901399993
68400.0 9.420408 28.867819 9.163331252279692 8.829956628105027 3.2612663918463163
68500.0 7.397684 21.118561 7.484457507341081 7.098170217522248 3.1287551042983313
68600.0 7.362922 21.106131 7.325676801037432 7.005380941009826 3.224079722897613
68700.0 8.120652 21.581345 7.29439399799405 7.3149941415437905 3.354511337721763
68800.0 9.146573 21.682000 8.863688560968441 8.533855610111782 3.717926381812193
68900.0 8.981238 25.634538 8.850903198488718 8.48615875978038 3.4751070113129443
69000.0 8.948455 24.323896 8.417621553426661 8.288586752226896 3.622916976017082
69100.0 7.940422 25.852907 7.8317755510524805 7.567758403113696 3.7579843790838883
69200.0 7.085040 19.289771 7.274119882027225 6.83172656421278 3.6251678980323323
69300.0 7.871563 22.413230 7.9556025473674215 7.526956275469137 3.6626396887407684
69400.0 7.783316 24.102830 7.396506480399532 7.2685560431182665 3.8273777333545858
69500.0 7.733541 22.929071 8.01398884488906 7.455620982283312 3.403237129892647
69600.0 7.290573 22.715554 6.8857164237472706 6.637789612467081 3.4776410159715474
69700.0 7.447653 21.447529 7.335817220043361 7.104381627864531 3.6054939845009844
69800.0 7.249479 18.768555 7.024861107955182 6.924225165678069 3.520873133605813
69900.0 7.338254 23.343843 7.42924896892654 6.890659232882842 3.6315925800474345
70000.0 7.622098 22.459641 7.6713989438406305 7.303732995648071 3.556572227127111
70100.0 7.277624 19.460609 6.804491865992185 6.737537182997356 3.247520650376455
70200.0 7.108586 21.686775 7.229948695490523 6.728029796268529 3.731541666153896
