# t rg re s3 s4 s6
34900.0 3.718330 8.875988 3.8874485383993544 3.595304331796028 2.4081355074701274
35000.0 4.154233 13.496579 4.346127399910793 3.985189141846296 2.4552699238731606
35100.0 3.565897 8.485973 3.6957876958713247 3.435452780788787 2.461888281938823
35200.0 4.596403 14.705937 4.38668888044799 4.226452280128167 2.4024906390445033
35300.0 4.895291 15.289148 4.844302444867057 4.529596442123978 2.476726217155736
35400.0 4.646191 11.562394 4.61428229956628 4.4400723737349885 2.2601299231002536
35500.0 4.580174 13.808973 4.584535212156198 4.363458846419545 2.1198441211650674
35600.0 4.353172 12.471986 4.14690566163324 4.002744051963196 2.2129303067609754
35700.0 5.676483 17.294684 5.314029047755045 5.170848086512609 2.477661355483914
35800.0 5.192567 15.340628 4.930130377472611 4.833986327931102 2.2873592012008914
35900.0 3.707006 8.682973 3.6773766821146037 3.5016728876263765 2.3378900667761586
36000.0 4.245090 12.243176 4.1859230111886205 4.034718369938815 2.3278760589631355
36100.0 4.684125 12.702653 4.465164673708146 4.341008833578738 2.2233687757384617
36200.0 4.064931 10.590248 4.0119862787285285 3.8220054714237937 2.362931310872158
36300.0 5.395510 14.938586 5.004213905407601 4.93032632162032 2.523239604764549
36400.0 3.902000 10.337070 4.143267811010356 3.8663670802660803 2.601401690785907
36500.0 3.775573 9.673034 3.6905930756929486 3.616992403449442 2.35881995537365
36600.0 4.262817 12.012755 4.1991897779031575 4.0642284519118315 2.4748656847121477
36700.0 4.376457 13.064748 4.557489027782679 4.1884000783336575 2.536280386262389
36800.0 4.503781 10.691246 4.342066907363258 4.245800723471621 2.3743835876587536
36900.0 4.226392 12.220664 3.750111085813708 3.8921168586873796 2.2011205235949367
37000.0 5.108799 14.224657 4.706675244679794 4.671954902279655 2.513750058328239
37100.0 4.657514 14.245788 4.7817824803903894 4.417548221109522 2.233934473286491
37200.0 4.559881 11.501962 4.459687040674093 4.283378082795101 2.180496432452548
37300.0 3.315850 5.239535 3.582453717336916 3.2770757554790135 2.50446908468561
37400.0 4.572710 13.580577 4.645956739227257 4.27693687328573 2.4318271151874336
37500.0 5.095557 15.042219 4.8503927409122145 4.649523391118887 2.4702356673828634
37600.0 3.868126 11.607642 4.119921723356176 3.7348321220209124 2.2977173377010516
37700.0 5.035053 16.554065 4.793434531578258 4.576768256085659 2.312557016195364
37800.0 3.653039 6.160179 3.988952853154873 3.691506607877945 2.3919788672685076
37900.0 4.702694 13.665518 4.405444491759397 4.361840358867073 2.2521221965955176
38000.0 4.637625 13.670909 4.79682132032191 4.402321453707692 2.47704078388795
38100.0 3.989217 9.657883 4.155709252374917 3.9077710625782025 2.4939106846757944
38200.0 3.595634 8.365961 3.776694600062726 3.5258130494281863 2.387914903690278
38300.0 4.651272 14.425430 4.6843535007624135 4.444957585175934 2.57589591248363
38400.0 4.023960 8.184465 4.125717393278628 3.8969513308246486 2.5848061910497067
38500.0 4.268765 11.099711 4.191507985924633 4.06209235866947 2.2568586320877553
38600.0 4.546928 10.915117 4.519553329985397 4.30036166872471 2.398542667275908
38700.0 4.129213 9.289416 4.266696461435144 4.076088749383519 2.1864510494314993
38800.0 5.622487 14.370453 5.625922781245012 5.33226456072792 2.225241481273592
38900.0 3.877358 12.027811 4.063618671624833 3.787121028623231 2.242290552473172
39000.0 3.665835 7.865665 4.000708053800658 3.6951190273330634 2.405375518414771
39100.0 3.618894 12.156517 3.8557678548159484 3.476599585210214 2.203022342842835
39200.0 3.957344 7.277692 4.1799859760907045 3.9418911088535786 2.1148071774679726
39300.0 5.288934 12.936952 5.187385401220563 4.930035688197136 2.2261564895042345
39400.0 5.155802 16.549632 4.948028060552743 4.737827532747528 2.3429418044199206
39500.0 5.408950 17.353490 5.214245640752133 4.9800818025177875 2.568629454305283
39600.0 3.811431 9.875709 4.099034296755025 3.8124631940372353 2.4734021274156945
39700.0 4.811902 12.434806 4.77480882559006 4.609364319778019 2.3551742189426013
39800.0 4.722908 11.775564 4.703635881617409 4.508924469168864 2.3196708646234425
39900.0 4.399513 13.409410 4.193120262331232 4.068275972517662 2.409137213026924
40000.0 4.808447 13.801081 4.5952648420483655 4.446064535389533 2.431534300574309
40100.0 4.726643 12.395297 4.648392074148351 4.49518509757338 2.5334595326182128
40200.0 3.345563 8.838390 3.478062286311547 3.270066894404238 2.3329420097805493
40300.0 3.891904 9.247725 4.034894358676472 3.7949771630063345 2.722574974888325
40400.0 4.606327 11.710609 4.591389478442659 4.388302547363313 2.231350221980923
40500.0 4.529932 13.165234 4.527200247828967 4.187244186797999 2.5649597084400964
40600.0 4.152434 13.427528 4.197628031852884 3.9205066853911714 2.539820962755227
40700.0 5.259670 15.514022 5.366633972927266 4.9395202453475235 2.2234710378987463
40800.0 3.867292 12.844131 3.9486503991510764 3.652028894841326 2.4088193005560115
40900.0 3.811434 8.361423 3.9625460302055897 3.720828069663158 2.5511870187004573
41000.0 4.409555 11.950350 4.199808160643583 4.128596233257526 2.19631764095052
41100.0 4.542254 12.392653 4.241157238495169 4.143747288047881 2.3238480646998645
41200.0 4.995935 12.379345 4.772373753809593 4.803138652423218 2.344925276018879
41300.0 4.783602 13.657953 4.653232044361057 4.51617016633255 2.3453539605792515
41400.0 4.631285 12.975933 4.734375229724954 4.416902536231451 2.37610761657758
41500.0 4.519052 12.887827 4.458714150976112 4.264415195733009 2.2920515278297757
41600.0 5.024526 13.535279 5.19600539112583 4.879566730669153 2.177206803699425
41700.0 5.184551 15.576876 5.004876298287833 4.793296438119441 2.6339100274858605
41800.0 3.400488 9.058900 3.7674744477799726 3.4325895858994135 2.4744369046760033
41900.0 3.163291 7.453603 3.427720833623957 3.1743997001107966 2.5720232117053445
42000.0 3.437987 8.247711 3.579870796124107 3.33254172204076 2.4652805111510796
42100.0 4.713717 14.514205 4.863463721586661 4.56140769454587 2.498543371777244
42200.0 3.854083 7.110908 3.9601381277714394 3.759320701077946 2.355365299849849
42300.0 5.038231 12.554534 4.91822336640382 4.670051566621647 2.232887648319798
42400.0 4.470363 11.859152 4.4475223700963875 4.18559269342257 2.436502718274559
42500.0 3.747017 8.980223 3.6330284819587435 3.6082256360459706 2.4310738700558194
42600.0 5.188734 16.836372 4.957359992847997 4.739821576750797 2.281698970747888
42700.0 4.076093 11.321670 4.073985123519073 3.8445050298822836 2.4135543157614268
42800.0 4.269612 8.896929 4.219159934377851 4.130200904046262 2.415499547350125
42900.0 4.198128 9.243052 4.0923439201611345 3.9754631718664726 2.4663171902685295
43000.0 3.711996 9.950120 3.796940601253725 3.5596535036753156 2.423025404192821
43100.0 4.645447 8.600929 4.741951986353773 4.520714851559636 2.4467351193974256
43200.0 5.114839 14.235740 5.061395867125027 4.827256776610911 2.336169194951821
43300.0 3.399011 11.719210 3.3742362291896173 3.162071453615089 2.382815065477747
43400.0 4.723917 11.166035 4.547028161320588 4.4436822029460865 2.364647187566211
43500.0 3.671262 9.403139 3.710642643781032 3.532734668668928 2.258148146569164
43600.0 3.591929 7.938569 3.706393177758511 3.481604997525345 2.587926923257283
43700.0 4.145523 10.606876 4.2243399050415755 4.022913696794781 2.5091632411987828
43800.0 4.854069 13.893045 4.508892915741028 4.474874352024721 2.376331656775719
43900.0 4.328313 12.325606 4.146370593169882 4.03929990703629 2.4421128328008193
44000.0 3.903865 7.309341 3.990468097972472 3.760833186784888 2.383158624086694
44100.0 4.953913 12.937091 4.718990363545317 4.683624374740148 2.3204357123528507
44200.0 4.676400 14.029189 4.841961538160793 4.555773022895924 2.59830030882529
44300.0 4.942925 14.555558 4.853669961703986 4.612690426866921 2.4355634312624086
44400.0 3.264266 8.210791 3.445032698555558 3.1931740490598925 2.372809842002932
44500.0 3.776055 9.895333 3.778765215602652 3.5992671463967065 2.3147440001895023
44600.0 3.464153 6.391461 3.6964426293146313 3.4366674456294373 2.3540712413179223
44700.0 5.753208 15.976551 5.584818159190176 5.341235396649335 2.276423092411332
44800.0 4.824311 13.279290 4.726507989491125 4.495500486731992 2.312306812484724
44900.0 4.592874 14.411758 4.402059211722329 4.2408069602328275 2.525766509045472
45000.0 4.757296 14.643087 4.493089346531815 4.438790058135049 2.3883303490277514
45100.0 4.210470 8.174898 4.2914721373907945 4.013303208409798 2.4017413817093365
45200.0 4.567585 11.639239 4.618324986828743 4.364222134398414 2.4673846402707316
45300.0 4.510121 13.484405 4.6215888230428055 4.336542613321035 2.3929529453094256
45400.0 4.265212 13.308854 4.2560859614792115 4.04681740778922 2.6444740037344143
45500.0 4.364952 12.702226 4.433129499316539 4.180080277792194 2.524872195971641
45600.0 5.145626 13.238174 4.916192345473315 4.725885529787979 2.488320638698221
45700.0 5.084399 13.265853 4.977496416137511 4.732191287840435 2.3529018632815815
45800.0 4.399509 10.236291 4.404415818649639 4.228527638544164 2.197411484173062
45900.0 3.527552 7.402844 3.771779037989318 3.5241319995477673 2.3215657121541833
46000.0 3.770916 6.586066 4.077488613249352 3.7913806956513785 2.2711963858641426
46100.0 4.098952 11.657282 4.074126198195162 3.897831543950205 2.3932063221160353
46200.0 4.724061 13.610058 4.740814763828304 4.535256934578064 2.2378480317345653
46300.0 3.934969 10.348229 4.097974204900343 3.84134272163655 2.5140641826167665
46400.0 3.430569 7.586392 3.6149795312675623 3.432512852377258 2.264238722081085
46500.0 4.341614 10.271793 4.521322325211627 4.283452350882911 2.373733219543706
46600.0 3.790597 8.510007 3.9233288863773144 3.623271441762853 2.542982046252311
46700.0 3.528030 6.342899 3.8019506511625125 3.538502428914912 2.472451566620875
46800.0 4.832904 12.769993 4.641606437567367 4.589856816660998 2.214045341273468
46900.0 3.593637 11.050879 3.852465681182709 3.516528837763312 2.499520612856323
47000.0 3.981375 8.137818 4.022677933734931 3.817370967408365 2.3900066829660447
47100.0 5.684455 16.023187 5.67574437045603 5.394884897749658 2.3077332779418365
47200.0 5.076349 16.449420 5.004533624789861 4.733162255154075 2.163671980795978
47300.0 4.372109 14.713998 4.0835970962248584 3.891804698948064 2.502361555643362
47400.0 3.760442 9.664831 3.9798947658624013 3.688911470186438 2.530916849653311
47500.0 4.748213 15.477442 4.5788210769912885 4.371255517988213 2.4801974191913994
47600.0 5.665610 17.245861 5.401467917742678 5.2120996966621345 2.227143288298196
47700.0 5.404428 15.206599 5.188629370018326 4.999566358185562 2.4840665470501104
47800.0 3.985327 9.723604 4.074482005397061 3.919537270235922 2.364899245437992
47900.0 4.322261 11.255597 4.56045945534303 4.252445563820876 2.4695230227269716
48000.0 5.308378 17.040937 5.123983817741583 4.928835050626419 2.5038626741279804
48100.0 4.108128 11.235724 3.960143725216563 3.9530600631702586 2.5436979918495317
48200.0 5.253928 15.391522 4.966149832484625 4.873751890624914 2.471104541666506
48300.0 4.032989 9.617601 4.030063383323387 3.864003903267758 2.5817133340255576
48400.0 5.057218 14.253106 4.808718501037888 4.604119720369017 2.5177123419423575
48500.0 3.789770 8.543906 3.9132839851969847 3.7374934793645576 2.4839517308068912
48600.0 4.193473 12.945095 4.121228707454751 3.911970474722636 2.50514529282439
48700.0 4.669304 14.869726 4.820293485627002 4.497749008515445 2.4375413056757553
48800.0 3.410437 9.792439 3.658136540317555 3.3826491443093505 2.391333950376599
48900.0 5.380008 16.727981 5.2475354148037585 5.028719642460309 2.2986963705037087
49000.0 3.981192 12.561452 4.268531696713792 3.8927752810950165 2.2603131554064464
49100.0 3.252817 7.233884 3.1797738696396833 3.035080892593295 2.3533675464241566
49200.0 4.350667 11.619621 4.360608502659364 4.056536926037352 2.4002445513051445
49300.0 5.024952 15.929305 4.884437609245722 4.671579849085195 2.44360995302151
49400.0 4.916632 13.749786 5.01494820137319 4.684571394099199 2.4087689889056643
49500.0 4.255361 11.799384 4.308667265193258 4.15499576826559 2.4175136852046735
49600.0 4.785410 13.992757 5.034223052285661 4.660166965420118 2.3741847583221785
49700.0 2.961400 7.745818 3.387533947003438 3.0099187218514705 2.4111287496479283
49800.0 4.481265 12.113455 4.2326573798276526 4.1367788742729985 2.3645186755158973
49900.0 4.723594 13.094230 4.77100600426376 4.493681362653093 2.1882456069823513
50000.0 4.009296 10.394420 3.9246311182367553 3.8081319364911694 2.434082489602577
50100.0 4.592280 13.299166 4.430956763620083 4.2870357016679295 2.5431060631195734
50200.0 3.303013 6.526622 3.453399726344837 3.2372596634255277 2.33167982824404
50300.0 5.216037 14.801589 4.98352555627705 4.799294044427247 2.575639965538467
50400.0 4.935677 13.836851 4.846788300231442 4.616842422540068 2.5949565313244647
50500.0 4.140842 9.066371 4.247488875182339 4.003002196886087 2.529894797178691
50600.0 3.946553 8.604882 4.125663832453793 3.9426566838389494 2.4848938599008865
50700.0 4.577866 10.763464 4.2886249542686565 4.267640333794838 2.5686334145587604
50800.0 4.922262 14.270108 5.002197212631847 4.660439972653443 2.3736271583056996
50900.0 4.267709 12.100770 4.430858588606506 4.097014640454958 2.1298353114597828
51000.0 4.528689 13.468729 4.6599318179883005 4.310761880316631 2.124483620919156
51100.0 4.384770 11.223544 4.131080301136868 4.068209068829282 2.1646105513185483
51200.0 4.628349 13.384392 4.487168060130927 4.275407739132613 2.666508044417507
51300.0 4.416532 13.066572 4.685177318332151 4.39406319571518 2.3986572041567302
51400.0 3.784860 8.381234 3.8785776951455233 3.6832751731819053 2.3978237321366573
51500.0 4.377116 12.520414 4.311735643587176 4.073323034601775 2.5285278887099962
51600.0 4.869532 13.126163 4.794803722424218 4.605181413402444 2.5191555816719076
51700.0 5.160687 15.534189 4.84532419706276 4.720515499350635 2.4049484594972426
51800.0 3.857991 10.931490 3.9745112305287944 3.7520714821590873 2.2824348874077964
51900.0 4.746193 14.522496 4.52623754137483 4.40668379225139 2.264425143840175
52000.0 4.914830 16.482470 4.605141869910061 4.507547485646608 2.394006156597982
52100.0 4.202830 12.001760 3.8547710104318655 3.8725787855518563 2.267297061769045
52200.0 4.178800 10.925659 4.008936866810093 3.8529807468864052 2.371997358033923
52300.0 4.651387 12.823231 4.638851554345607 4.36902851459457 2.3530555437565384
52400.0 4.270511 10.750942 4.272762207081219 4.1375924695039386 2.3743823709900505
52500.0 3.837361 10.858483 3.831363379288542 3.658427520609753 2.423607354614592
52600.0 3.685293 8.355672 3.907093325484107 3.677090671052188 2.799457817817973
52700.0 4.831936 14.160310 4.562273988116947 4.493679823551429 2.514398039927043
52800.0 4.037401 13.296872 4.079709725530863 3.7973521419664196 2.444629284381696
52900.0 4.111123 11.764574 4.028539272026864 3.8598979180482953 2.06127921307874
53000.0 3.773407 6.932684 3.9433255593005367 3.7359447706246693 2.4945770900568913
53100.0 5.437554 15.921895 5.492204163687357 5.141997190123942 2.416581029576064
53200.0 5.087587 14.625137 5.00901901523311 4.88325459595017 2.4800092839720715
53300.0 5.494503 16.510566 5.219945372002993 5.034770683881617 2.546312518443034
53400.0 4.664960 12.333122 4.4730458726749225 4.322160410202359 2.1724197970170054
53500.0 5.470663 14.974302 5.4360845051671 5.069400587896056 2.6521440238199974
53600.0 4.917756 13.908461 4.9105210408283275 4.701478275643212 2.4019128485628296
53700.0 4.163368 11.018239 4.144347508078542 3.995343371408627 2.5678834491563824
53800.0 3.911727 10.427004 4.209037586391513 3.917863283591328 2.3448308032735268
53900.0 3.673521 7.854643 3.790801661123102 3.5687075040350145 2.2548268397484974
54000.0 3.543053 8.533155 3.611342127245986 3.3278627190220322 2.54231074530974
54100.0 4.643220 11.421328 4.497812056930357 4.379072086051655 2.380994948286937
54200.0 4.353907 13.215811 4.125294830194227 4.038903749360918 2.3943463026863445
54300.0 4.004952 10.957346 4.037312099060095 3.784861307022199 2.5681455371628843
54400.0 3.635436 8.301614 3.901670660241216 3.613863275420182 2.339957224732141
54500.0 5.476990 18.506284 5.016660644065461 4.823229157407714 2.3471993998853526
54600.0 3.965396 10.466859 3.9783443266070626 3.8423602058000936 2.2699313459308077
54700.0 5.043310 15.428521 4.949816610397777 4.773221183631781 2.4573214332419218
54800.0 5.085396 17.887396 4.9075693855729 4.619097154789137 2.389696609157719
54900.0 4.111410 11.840870 4.293734936741603 3.8732379902409444 2.3094519157995865
55000.0 4.043803 9.656799 4.094097596052146 3.86281445611582 2.3336155893985833
55100.0 4.469428 12.403827 4.387957879092101 4.286100800178687 2.472755418304035
55200.0 4.408498 9.737307 4.613444015822392 4.282311789229692 2.472356130011038
55300.0 4.459865 12.298787 4.4391957992513 4.257615303576321 2.440227241895402
55400.0 4.395359 11.030077 4.533406193588703 4.291691878208874 2.6157877557801967
55500.0 4.594406 14.315250 4.534923661465203 4.304589254019257 2.3701679031393845
55600.0 4.794194 13.980413 4.857287423851517 4.6006774964049955 2.3182839779781546
55700.0 4.613182 15.414975 4.71427665207276 4.3295833988455135 2.574615816873522
55800.0 3.766904 12.109386 3.954592192911901 3.6279617106991795 2.1313189827718277
55900.0 4.545883 12.758416 4.71954174236336 4.307739798785928 2.3148139801016563
56000.0 4.268001 13.323282 4.344786942794421 4.10139743718132 2.5683492218545
56100.0 3.446586 9.453556 3.8246143101193315 3.452677132324346 2.321042574125995
56200.0 3.635183 7.947069 3.859516641253372 3.5935348095979527 2.338410999839118
56300.0 5.160223 15.737310 5.200974286583591 4.832031458842779 2.5099953661288956
56400.0 4.747249 13.665476 4.669170094295251 4.385478809932436 2.330120423148952
56500.0 3.394324 6.837086 3.2258951447617985 3.2439517420602013 2.3252596409302453
56600.0 4.070698 11.460329 3.983614032879549 3.838781364869146 2.4458389148607242
56700.0 3.821477 8.711496 4.056331873443866 3.8118109095876034 2.4335002904633547
56800.0 5.104082 13.163801 5.012518362559849 4.733943363955838 2.3613491365699253
56900.0 4.518427 12.442566 4.569396437386627 4.399556617773517 2.4450925795441334
57000.0 4.850324 13.788307 4.523116562300642 4.472146441380877 2.379170258526306
57100.0 3.368564 9.252786 3.539879611883085 3.252447262738743 2.1341067463845556
57200.0 4.706593 14.107478 4.552216383028746 4.342484614435345 2.160188674268868
57300.0 5.259105 16.894131 5.1252346867009235 4.844548777883772 2.34124176319059
57400.0 4.122719 12.386960 3.980270228088701 3.8887239786394447 2.353306318267436
57500.0 4.958104 15.850486 4.946443576317973 4.602533443170389 2.456008042327313
57600.0 4.295627 13.128205 4.24514860512148 3.9857490834397535 2.397167575374588
57700.0 3.882945 8.382093 4.223718016515214 3.93499695592745 2.3429741455658077
57800.0 3.594639 6.785384 3.7744734634378627 3.537816391676464 2.508928208742833
57900.0 4.368371 13.513346 4.633168776528847 4.175398017486648 2.5450820776314953
58000.0 3.751132 10.810468 3.822643766209612 3.5607638139591145 2.3779266985361884
58100.0 3.676083 10.687798 3.697447135715525 3.411590486808331 2.5092289176095384
58200.0 2.816465 4.861018 3.097157608871774 2.7513972020892647 2.391356838666574
58300.0 4.994468 14.986226 4.622471757956201 4.551353246209749 2.346623362912175
58400.0 5.384765 16.106862 4.72934630893633 4.824875288772145 2.321713593404643
58500.0 4.104698 11.346056 4.447792615803547 4.084318594434275 2.457995100403833
58600.0 4.248850 11.671291 4.2371890805251065 3.964677103873569 2.3285036741574605
58700.0 4.461378 13.011097 4.267723142967125 4.0965660114220075 2.5483883679963832
58800.0 4.661172 13.645503 4.7910218522774874 4.52639381499354 2.183404939271709
58900.0 4.588699 11.947223 4.6408552687221984 4.400168969241076 2.4742489034530455
59000.0 4.240750 11.807279 4.387754124584852 4.081503210873377 2.2654300719691647
59100.0 4.631671 14.958994 4.409740931611465 4.3305389203911515 2.604618534326357
59200.0 4.221805 14.425411 3.960777586861776 3.844325834540118 2.733973009740865
59300.0 3.826233 9.129517 3.723856325217863 3.5712258346189185 2.4489308633943163
59400.0 4.668275 11.295077 4.6756030424919075 4.499677338872677 2.5594454892701446
59500.0 4.297900 11.611314 4.117323016572837 3.993716824726669 2.370235954914124
59600.0 4.578933 10.354512 4.687692109744698 4.502939493807627 2.5386127738415842
59700.0 4.001777 9.742253 4.1234286037834185 3.9077482151438656 2.5389533272346916
59800.0 5.543043 15.253882 5.169789748712436 5.016100692107887 2.160679201361265
59900.0 3.482100 9.000786 3.456037838432409 3.300413982757209 2.3164258814113134
60000.0 4.284312 8.401130 4.367620272603274 4.205943137289604 2.407164299708347
60100.0 5.467133 16.253060 5.1462726981632425 4.995752827408509 2.2859283886452504
60200.0 4.657048 11.545548 4.545877719522856 4.386478546288277 2.27371803276754
60300.0 4.802826 13.161508 4.701273739373993 4.531956046782902 2.255759306876826
60400.0 3.517703 11.346827 3.611301739181114 3.3770746283216355 2.338456872672173
60500.0 4.987624 14.647644 4.882657986822151 4.687840544494712 2.5640147837165697
60600.0 4.696114 15.262564 4.621252804535921 4.41106654750817 2.501258219011709
60700.0 4.671233 13.228712 4.767853556916831 4.443272879042192 2.4462035439539798
60800.0 4.263737 11.223215 4.33411232998776 4.05160630675051 2.4053994305472135
60900.0 5.097197 13.178082 5.087725099463388 4.836382162314728 2.207788330475267
61000.0 4.314836 8.485847 4.323877605852406 4.167432781800764 2.3012101152291353
61100.0 3.299112 6.600060 3.596694808881508 3.3294434442975054 2.3488560380634476
61200.0 4.329312 12.468625 4.045854102645182 4.030211009969367 2.4163602483138384
61300.0 4.068025 8.995031 4.382482646068987 4.071358196158665 2.382893733479511
61400.0 3.037914 5.950481 3.2164021882841967 2.969355258952288 2.372096554805677
61500.0 4.024450 11.236865 4.058541864035562 3.789115156918316 2.280702240283639
61600.0 4.117907 9.453877 4.164692707179287 4.00642447189586 2.5152587079088735
61700.0 4.139337 12.508742 4.153610684916979 3.929623428395049 2.3744492718508896
61800.0 3.418751 9.599356 3.549545569108314 3.2992445688262757 2.521027512889951
61900.0 4.338456 13.421482 4.347830531720508 4.137983692943446 2.3540754584353984
62000.0 5.174284 15.210531 5.371566099052929 4.982832970345653 2.308768887561463
62100.0 3.964996 11.243711 4.222571963311281 3.8781597692441796 2.2301351113390115
62200.0 4.120905 11.810658 3.9554809937087105 3.801904348091481 2.3708864542015204
62300.0 3.865374 11.555289 3.817468973526239 3.6358204230949847 2.4189738533233385
62400.0 3.800605 7.972565 4.038996630281449 3.734814962881819 2.3437100489355682
62500.0 4.394773 11.420440 4.37523708155155 4.139210839801695 2.632962773916753
62600.0 5.297722 15.236950 4.9698561758452255 4.86356734052717 2.55597494352406
62700.0 4.152568 11.317584 4.132336779158504 3.974596958289354 2.3150985456959323
62800.0 4.320182 10.119566 4.559197170757675 4.283898571454558 2.2889626740339986
62900.0 5.293354 17.680974 5.040651160460061 4.829701023704322 2.440030305145413
63000.0 4.618554 15.897099 4.549806170000074 4.241980170602595 2.09999289523888
63100.0 4.914229 16.415418 4.829131877549902 4.5006222551694925 2.349545269638466
63200.0 4.332040 7.891507 4.444628061538575 4.238647612524798 2.288474908622049
63300.0 3.792231 10.823439 3.7805754777232465 3.622762081338493 2.55938847059971
63400.0 3.829457 9.746993 3.990349255813376 3.645673031037775 2.5286174009600013
63500.0 4.394900 10.313848 4.221162411252266 4.114206928861001 2.328063209587261
63600.0 5.277114 14.234462 5.129244327154751 4.961435110087478 2.542572826020425
63700.0 5.867893 19.455306 5.375611151573307 5.259547724924931 2.4834811542335102
63800.0 4.334276 12.412652 3.9288228269875085 3.9276566590634294 2.395130230092037
63900.0 4.553694 12.931136 4.453699437066643 4.275615310979017 2.372536374823047
64000.0 3.502127 9.985089 3.76215100464574 3.463979693937781 2.6505161887335613
64100.0 4.206941 9.850654 4.239004233050314 4.029425922630652 2.414351997906816
64200.0 4.995493 14.432132 5.00011323703165 4.733296408161547 2.2971837318216526
64300.0 4.945577 15.012708 4.685475217595185 4.459773384496898 2.3017921712541494
64400.0 4.498712 10.835935 4.2949798406141095 4.13836111623299 2.3350242873088956
64500.0 4.297323 11.832945 4.34535795294084 4.0919291582885835 2.4316861656418967
64600.0 5.152494 13.859528 4.761897192916792 4.713511910824238 2.198553070834516
64700.0 5.474147 15.918026 5.421113737052384 5.1346374472853915 2.342496195922419
64800.0 4.764335 14.630799 4.63920387639679 4.369866275980503 2.3367063475116363
64900.0 4.689874 12.618968 4.806236859277837 4.474220770003297 2.4614314652974243
65000.0 5.586166 15.824258 5.508006455688551 5.184453416415759 2.3363824344372275
65100.0 4.072001 10.049221 4.400500464440069 4.075531605091528 2.5715709432036244
65200.0 3.847189 11.749978 3.7662969593052416 3.5517312858651833 2.5953661842501767
65300.0 4.042790 10.665475 4.052729631060505 3.9294897640803983 2.4252855895703154
65400.0 3.494216 7.223935 3.8129379062807387 3.455111540721423 2.438453682541288
65500.0 4.311902 11.893680 4.176575295005064 4.039586175788218 2.6477579729522613
65600.0 4.611525 14.171670 4.411929277753105 4.3138479465100215 2.4585727458834623
65700.0 4.546426 13.518673 4.432039229299891 4.189354194593804 2.483407878106732
65800.0 3.628747 5.862294 3.5964282410365818 3.4750642214265968 2.283977493913718
65900.0 4.434102 10.819756 4.555024012420911 4.339301343374801 2.515829750306038
66000.0 3.929029 10.357652 4.091460162016383 3.83746570392852 2.6258353001413264
66100.0 4.193531 12.002732 4.353356474997906 4.1235609393511545 2.3389031473072204
66200.0 3.995712 10.183429 3.9197153014867974 3.726482358081408 2.5691308925493703
66300.0 5.015575 14.427022 4.843919247201035 4.672564004675406 2.3553504156881377
66400.0 4.420524 12.346036 4.59930901779859 4.2505938037922855 2.455607074345841
66500.0 5.016121 14.697712 5.051502823276848 4.761665835511384 2.7796141165961683
66600.0 5.276119 13.257471 5.395527616006149 5.0774212676107515 2.1858796255106636
66700.0 4.567664 13.848248 4.361178235768455 4.304678282599439 2.491493958310989
66800.0 5.186066 13.901246 5.081479587063141 4.863088380379151 2.4472162369026456
66900.0 3.854034 11.367661 3.962038524672111 3.6478629908699998 2.44139680977123
67000.0 2.699182 7.720714 2.8549915861213537 2.683530143823167 2.5156481200450513
67100.0 3.594040 6.483605 3.5303812637539527 3.407348673751483 2.3933686032438
67200.0 5.294259 14.651700 4.883550737159489 4.838862530323503 2.2412613229680702
67300.0 4.347596 11.999234 4.457163520752851 4.143897163864126 2.5007926427682494
67400.0 3.660131 9.192203 3.5104986151815996 3.4693381282724656 2.0575122465702678
67500.0 4.147752 12.954088 3.750760644891616 3.7107286029599225 2.330856707063353
67600.0 4.572001 13.572982 4.719927881930948 4.439718925713632 2.284110365128758
67700.0 3.953254 10.665672 3.9162638537204204 3.707795549570741 2.339505282374103
67800.0 4.221271 11.629960 4.435024926554394 4.078961728328681 2.3164312431363943
67900.0 3.462887 9.878961 3.5054151436865544 3.313125224537443 2.518835927238174
68000.0 3.202404 8.825850 3.404809641212446 3.143060538187154 2.475011000792651
68100.0 3.474503 7.802802 3.5095150086703497 3.3363118512813292 2.3726302479414283
68200.0 4.386167 13.478794 4.30929824590825 4.160853204224018 2.418356134717769
68300.0 5.485493 15.181831 5.41154942110667 5.214510029045502 2.4026508674958142
68400.0 4.241239 12.084729 3.9838557350129196 3.900464912472198 2.3061605466656347
68500.0 5.215622 15.519507 4.813369215982128 4.815675516926425 2.3093788375694766
68600.0 2.794363 7.332895 3.1090114031848004 2.7612292495237183 2.2551706779952783
68700.0 3.222467 5.590042 3.317146395820539 3.2163333062127992 2.504002048711304
68800.0 3.930471 10.862655 3.9995085882625867 3.689893533935427 2.6248063294236825
68900.0 3.926742 11.541388 4.214957637908347 3.848618280489239 2.3983866146268507
69000.0 5.385471 16.959488 5.2869183460620555 5.000485688153965 2.496226006520044
69100.0 5.354314 16.510064 4.899316746297453 4.862950890678508 2.2536516394424035
69200.0 3.751483 10.687136 3.664980382049609 3.461212077631472 2.3976474636448586
69300.0 4.817771 12.380656 4.85665596017869 4.580478435472943 2.17185867638678
69400.0 5.062639 16.636347 4.649546164792059 4.573230960983578 2.422899005649995
69500.0 4.635143 15.004367 4.398694071359216 4.225297687011682 2.226111943030578
69600.0 4.818443 13.319375 4.657090465239355 4.532196642051189 2.3751687190889785
69700.0 3.955077 12.614952 4.085994005517611 3.780906291574289 2.679787714876229
